ID,arrival_time,start_service_time,completion_time,interrupted
1,20.10035961179739,2.3714057728520532,66.08834608971964,0
2,32.9020466492182,80.81720449492579,40.04704328841845,1
3,29.649968870107212,65.30130401226174,29.576028791234567,0
4,9.333366848076786,28.19426566230061,53.99585541500321,1
5,33.30788124976834,46.717200672740425,55.17371406817638,1
6,72.52227406119547,50.43751587658911,76.8951648690252,0
7,65.23627439201867,97.16252601788996,84.70841618892032,0
8,50.48500951368702,93.51834233097006,75.62592568119655,1
9,94.73306856047279,53.44762514231578,18.84577067537948,1
10,62.740157838608724,4.774091628022381,31.376038402421567,1
11,99.22863408670386,68.95556045070269,77.42751480081253,0
12,7.6121244282308265,64.15038540260247,9.424579346512441,1
13,34.2608527100256,87.40703446491786,61.187589233599695,0
14,30.693551404416574,56.027887095165205,70.9755732968463,1
15,71.0204634531107,57.03464705997357,90.60130055139479,0
16,91.73175433774546,54.1579791425635,79.87865099191725,1
17,8.090670048179083,76.64400210651341,64.95487367711897,1
18,6.2833232107466275,7.505596141795334,55.8077254691115,1
19,58.21683004882083,71.75670833373016,56.10254873971917,1
20,66.9198222749069,9.265575012970162,40.26141680436075,1
21,0.934138260430839,46.34276271500585,66.10042727802066,0
22,42.19265888414473,45.89362541126454,27.58423454481591,1
23,39.53914318204177,27.95524940128501,88.62761436298628,1
24,7.3204061116853065,12.220781262775626,29.09240429126505,0
25,77.02982710036909,12.84102597246245,62.248264416059094,0
26,18.93592532014544,99.83589054856064,23.416556850786876,1
27,46.80077550302452,59.73276355690853,60.253104728355964,1
28,65.17485284021176,40.478699305832876,86.91962072022285,0
29,0.8160271266523522,47.6621095704685,44.25422273827997,1
30,6.797500951575741,48.51279238207235,94.98621541173064,1
31,74.69301739200486,90.34378306749429,47.417021472201014,1
32,15.747021322743027,19.71794609741284,97.73187814282656,0
33,53.480351346173315,78.22539907190928,73.86046366290981,0
34,67.62763632006207,97.0921206542353,32.12850367143098,0
35,51.955527558599535,19.927509986502212,73.564974616393,0
36,51.9400300910026,63.213536801518934,98.66756634616371,0
37,46.576155157442564,82.79952709702653,20.025259323052623,1
38,24.46480081310567,35.75470342791432,45.08512866116414,1
39,91.15399716038586,85.60852948216441,47.24233595702708,1
40,10.767423956091271,12.392978240766173,97.58119640698399,0
41,48.17588208951751,59.20845270967322,57.89007424212965,0
42,74.87095470355409,61.76086016381353,62.85980690298093,0
43,38.499160976302804,35.90310123540726,31.996523518830365,1
44,75.19408025608439,43.039050027044404,29.584047687403725,1
45,75.9634340121004,76.12022377524572,90.43242777601094,0
46,28.79164616398725,58.53778075871693,16.567465876629207,1
47,67.34313515229215,15.244328936365125,96.31013960539634,0
48,17.557386243501792,27.726985222549906,33.84976245597,0
49,67.19585098424223,2.884463809881943,63.47134287312436,0
50,29.65234068818209,60.15826253077371,27.253150849213004,1
51,50.99694985853361,60.15279246078414,28.039666600311207,0
52,25.37698639122149,64.81109772153934,1.1817754490550447,0
53,53.14159269441421,12.077432392020537,54.5943057657659,1
54,14.124576790182964,30.637941817581893,68.93843695343598,1
55,61.58185859488564,52.437415264578505,44.05050831196225,1
56,47.03934508296228,13.360857445532282,64.72901659367665,1
57,95.08973012378281,43.95074421291763,34.49637733572861,0
58,35.79166410191331,94.81972269864355,39.0698707617275,1
59,98.09618534015524,61.502737272139896,40.681661532556404,0
60,81.40971787399211,69.7993420388658,57.27830036439394,0
61,87.48451615058113,9.246789862857696,8.670817498354577,0
62,32.509150352799665,25.465157471630473,34.191645313440574,0
63,85.79366429674525,98.59973741594251,10.911437675715007,1
64,67.41452284627738,74.97314033077768,2.5478413609237527,0
65,8.690474009531401,42.515977101159784,58.55998599576516,0
66,84.03281278037231,21.881466744753986,9.980841035425158,0
67,91.2084400159186,86.05816211726136,76.5773143892728,0
68,49.108031590546716,73.07126973908258,34.0893282988477,0
69,54.066482448119245,24.766158991101996,83.81476198944388,0
70,62.99509029971395,54.22516468976713,96.5341136108607,1
71,23.134614061361646,83.29117994181789,79.02157533378087,1
72,18.26903438871049,96.21122403693113,92.78111135067047,1
73,46.945804499835575,84.60615810367746,17.68127688420923,0
74,83.06808833340928,64.45203328924015,6.352172618556951,1
75,39.44303797828894,70.43433202856573,57.07504786112564,0
76,81.17254066281939,99.17731609111578,44.65109553179551,0
77,44.322599394426454,31.836262569462704,75.50460934691256,1
78,53.931166084143854,32.11267236329941,70.70995415080402,1
79,62.10822483791883,59.131662954410416,11.963000438395133,0
80,21.468179139428546,51.57369128612665,4.044839324146155,0
81,96.15649521375376,81.12675639390434,38.48390931607012,1
82,77.73130134220808,88.75571323211453,40.22607179725384,0
83,53.73016578343519,74.18546719930656,39.48343635550108,0
