ID,arrival_time,start_service_time,completion_time,interrupted
1,85.88892672930398,77.76954950076116,13.716697361812457,0
2,37.271115497527994,66.50741588403982,25.20521742206745,0
3,55.51287779985967,63.557403276341205,29.990839608492735,0
4,95.56565489917676,42.00126644108914,33.26033144247924,0
5,73.66695980112237,74.58833770947646,56.85868470224295,0
6,81.62051391124808,52.411296288480045,6.560437742235548,1
7,10.108656030862473,73.57981716169506,40.948025135276865,1
8,92.8488070407937,38.12161074536098,91.437094906451,0
9,60.91091689913093,71.27385465358634,18.715264354054472,1
10,59.65534361232749,63.49987224986656,3.4140081262753585,1
11,9.178413479620207,31.557339023213736,33.157683408554476,0
12,34.518624330535765,23.321331855904926,31.241785151566148,1
13,66.27525231855877,72.76384960486422,46.19279606612383,0
14,44.17134884612358,89.03351745256796,57.310373639979396,0
15,55.148778639396056,19.181475551423553,52.47166575805651,1
16,70.37124914270836,5.672677644241098,42.39034053831537,0
17,58.94012313015157,18.92990106008787,26.31040357877272,0
18,4.993275941554664,18.00872188940559,0.36798281312336867,0
19,56.179183993479676,18.828261032378546,37.630598469593934,0
20,76.63584723742113,12.330441250883817,30.23024450442866,1
21,91.090832966776,5.662300626543548,44.96453611551397,1
22,9.290994683798848,33.96227967106401,47.15767906595975,0
23,90.25213901122159,79.94898175925509,5.736067128959144,0
24,46.09604058824133,21.496266566682287,36.437545974987586,0
25,45.20184695817405,67.19479474530911,47.463900491579594,0
26,99.9425487080355,77.35195784448187,12.052365884100535,1
27,16.24237435527548,12.27993834293587,10.14723173882518,1
28,70.93705841991523,52.33070844136445,52.43154796697077,0
29,16.062407719774228,69.87732657970919,90.95569900982893,1
30,81.07767680895971,60.40302369486751,22.22892446713636,1
31,3.5147174625852706,99.27837298371873,81.11522643034765,0
32,53.4886728745269,51.390967897041925,94.19538359122835,1
33,16.650012302602914,57.39690406407736,81.74270979105049,0
34,30.84103799677348,51.00077076441383,79.88508074896622,0
35,4.506241289143076,93.28445945414288,31.13862435369229,0
36,23.857612632391177,42.38974911898774,67.29337576070043,1
37,67.4834529730422,56.59077820215966,2.400307775410504,0
38,78.2382749517636,27.158061488813424,2.3970296585044792,1
39,69.52016345444082,46.537232843304125,14.967175343095496,0
40,32.895444940415054,32.53640435348393,15.003468082084392,0
41,49.403186630191776,18.821171232359944,8.883626340970608,1
42,52.41213627214327,45.94847626403698,65.55289005634867,0
43,29.854124528692306,30.886156700745705,30.745348089124768,0
44,46.310814016744196,62.67652234123996,28.19336854168303,1
45,98.47842926239632,97.76074296852816,90.31971481567939,0
46,50.11349210313825,16.28863862264851,2.214640718574612,0
47,39.807244687704014,90.36972382645737,71.82547108374438,1
48,72.79053168723972,6.589529493724033,84.69353428044289,1
49,86.33309703732091,56.101634091853015,23.846817842365454,0
50,2.61695372309636,79.6563980323565,24.37740456034857,1
51,29.001718107546292,97.79295181737359,65.540042785834,0
52,78.9069194141248,61.80682956624275,85.79742101342003,1
53,45.711966948017924,42.85623019873995,37.65149600587224,0
54,0.6928480444867158,56.20555278993977,53.398667796352306,0
55,41.93354567733698,21.118813471269114,1.286222590345365,1
56,33.06747638242983,87.41473598258206,60.01383706722356,0
57,60.41521276926352,15.7527619086118,42.595617781276815,1
58,32.4620836649795,53.63241467759925,32.21527453962963,1
59,98.12510806208387,49.2972503708038,50.722003184856504,1
60,58.823195089673916,86.76298542597108,88.38224190766829,0
61,13.109194831272731,88.29869711723003,65.42699653919009,0
62,52.097770363735464,8.095556283123095,23.50856118308147,1
63,35.79784002842924,31.672540609130905,11.73910626606175,0
64,1.4999977413722387,31.974332290726494,35.940093357026015,0
65,9.642990663856532,40.08908749444288,17.38246514044386,1
66,78.42347866592829,49.63601991309575,54.423914802941155,0
67,42.700304434831416,99.97980748397588,47.326903731276445,0
68,19.795182277180057,78.51248606441922,96.43311599237016,1
69,62.41015266726274,39.26043481252911,87.32756447231223,0
70,64.02889392433005,60.85181701610687,46.08657856358154,0
71,27.070274792734818,46.79433123523504,52.305261169558825,1
72,12.981778346816519,97.88124701817195,6.374423764942005,0
73,47.272311680293456,46.38498605024647,73.75244817644958,0
74,39.06264767068925,96.91138228438717,0.2593207906418149,1
