ID,arrival_time,start_service_time,completion_time,interrupted
1,73.22672480688519,44.31044491850891,35.24793198644143,1
2,56.71890154508847,24.744278086294347,24.956124641543653,0
3,30.122389004999295,31.50006625613212,18.974646588325704,1
4,78.05829254776717,50.40959962539263,0.5827513409265128,1
5,49.78742778746184,10.342189197656527,8.94996661653672,1
6,11.891018660926722,10.90809589306131,73.19287636411586,1
7,38.85595227828702,26.092228751697032,67.5271140333676,0
8,39.46427905393423,91.51666681806002,13.430534233548952,1
9,33.75255782332764,54.333400955474744,99.9087047625241,0
10,8.255075564144187,87.96611319923254,1.0818690134991926,1
11,36.51977553548077,56.468946783933106,26.643395141672244,0
12,40.88913988091248,62.38924103128794,9.353842517794886,0
13,93.32646621265428,8.785898903363332,63.152782437239196,1
14,29.1992265562904,44.50544940487408,0.8044679897364126,0
15,83.86413781827584,92.75508939713328,31.94814801319782,1
16,98.92180018756467,24.002264287378562,66.96991263167268,0
17,41.527419295796186,65.1590522501575,34.52344605689167,1
18,69.70894252349167,55.59893855343623,2.255676884249691,1
19,95.99293829313179,71.5560598486142,48.877482949927455,1
20,43.89866078052975,17.671335318042804,32.55472291416789,0
21,68.64842019908659,37.04572378348385,14.315165601934943,1
22,29.71518533873144,35.46297977262991,70.65889982188654,1
23,97.79220386600133,2.270594210683241,98.55667948602303,1
24,69.33216566083573,3.472648278919943,14.337153180896555,1
25,3.1786806753705488,39.92990814576831,45.30241309760803,1
26,13.107755389394526,78.61817049778392,29.711283103451592,1
27,26.430383183832863,36.25165924506312,88.90353262028098,1
28,88.69140235662516,76.4385690846006,67.60467752317375,1
29,85.8349388348995,24.155763582090096,25.77000227322408,1
30,65.02476198289418,81.30104509874856,63.09014094646781,0
31,81.7201462350941,46.74760688417595,98.5868069853506,0
32,54.844452538864665,5.54479463131583,64.15752964123091,0
33,52.098142201701506,51.28490521547655,99.42112664519239,0
34,60.29418546501935,81.72878261352561,63.489768063073285,0
35,17.63456486228637,19.27189836669997,64.36844522778169,1
36,96.96096701786959,90.68291638364191,90.77290972724406,1
37,16.70825549063364,34.481791590542855,63.82089745170071,1
38,46.92574968613474,37.585650783807345,79.63000048135306,1
39,52.0436781358134,72.64461345098186,13.963134175794089,1
40,80.04846533142359,45.576516437957125,13.481754978227368,1
41,98.47225709352139,54.696488910616914,62.900543995116095,0
42,71.80068377995951,37.93997167757166,5.25494571590821,0
43,42.599285775626264,17.081880476143485,35.589142442401055,1
44,6.659858097879024,7.392435808113939,27.18663463865647,1
45,7.81016080769481,78.33030633691344,46.47233351538007,1
46,1.7684819319607414,2.3178652832832825,30.89506664735674,1
47,43.84927004499022,92.51567657759384,87.55928433185221,0
48,16.558046062588073,10.657462802600792,21.39530359765215,0
49,20.300539841843456,75.71158325567696,28.11870298510899,1
50,0.5425214678843604,19.209254950452546,16.651754304089263,1
51,83.6381784822929,36.43208237657808,90.92105165919124,0
52,60.786038605081906,13.887045360484507,88.28792608963735,0
53,49.07442610369539,45.25649495364742,38.63842165695984,1
54,33.302583358261806,27.330022132746777,12.255665588730357,0
55,72.83593320112865,94.76936443735136,20.328840658777423,1
56,3.3738029814038173,20.167101647012863,53.96762011458549,0
