ID,arrival_time,start_service_time,completion_time,interrupted
1,30.793495262497082,86.76914952209076,31.48001673143789,1
2,51.93914793053007,33.70762309547216,43.19124836748417,1
3,76.82976615379734,41.832244918719894,22.52927789772522,1
4,78.92207361708597,48.512414601031686,90.86579084814886,0
5,87.05620624758235,89.00535348421158,3.9230104267956034,1
6,18.79213916220689,28.2968663845499,8.544194649261849,1
7,26.950524561691825,36.65307565153577,89.90469481622135,0
8,49.619214098786124,27.14368012893944,40.65781682012044,1
9,73.91217471137107,94.06575593981307,55.886539030442606,1
10,19.495199164164056,52.41738596243209,21.74839443932106,1
11,17.974524672591198,44.10462211142686,22.320897166984555,1
12,53.88262585751533,83.4126216567744,51.09506599046125,0
13,28.276560461097755,5.82303070820438,16.402586199623638,0
14,76.09398694620987,69.62322961407865,76.22226404770352,0
15,26.969294164594736,54.90479924045084,91.81969534799458,0
16,29.351950931400516,96.90931546741719,94.18230588673934,0
17,96.24055116127744,0.8477354276714588,34.59934250613951,0
18,91.32143261711101,51.62820442340025,32.0806644121969,0
19,56.81748454057759,2.0510630625370063,10.306886443296559,1
20,48.54923540035292,10.002172311501766,41.62546529168307,1
21,65.3704370648585,65.70242894799534,37.35764383672018,0
22,53.66293985293746,8.992307687942846,58.527777551233804,0
23,99.57388974004195,45.86851338019068,14.605753604171701,0
24,14.198246388143666,10.708333835233441,43.16440313823182,1
25,97.53416365737264,56.87645576211573,60.95986323212659,0
26,61.95574740026408,99.56066124671987,34.35235101118764,0
27,72.04862077049744,10.665376863551767,47.980229444813624,1
28,29.50635713755718,13.632741812615134,21.087993193154187,0
29,60.013196557008285,31.187178624630473,37.756923985457966,1
30,75.06354720578658,90.06300253101021,37.219815014528024,1
31,64.13661746404873,54.874855805212775,99.43307295683685,1
32,92.32994595180429,16.348241377343854,7.679595015639795,1
33,88.87302414027029,26.052422174777433,21.294212797530456,0
34,64.46713525167016,2.641506773855573,11.680704664700226,1
35,29.56424100617966,57.09159494017636,19.587168360707697,1
36,68.25937128321864,15.12972799311908,24.22120690172006,1
37,27.699726797828262,78.51132834846707,49.39351084170839,1
38,12.642995368539767,27.576672551023627,49.89289213997772,0
39,56.991727110464595,65.38432632197825,51.90906268736454,1
40,40.905949425624634,6.7654898771218885,8.964816295255584,1
41,56.04051472850365,53.12089638525538,75.61196900963182,0
42,85.43434202981672,61.88377018718195,69.23922114487581,0
43,9.671889716483129,98.50647120934096,74.79149346825751,0
44,35.43428731361091,52.89956084774874,69.16235961044956,1
45,97.36217712616013,3.900548063577991,25.728822046828405,0
46,92.19661275438624,65.061972654343,83.46070524387059,0
47,96.86664884155975,58.3275302001125,76.88854456847184,0
48,5.095638493065513,16.373888837523864,54.364711838012326,1
49,88.35558801426866,98.15861408729795,53.40733019692054,0
50,76.99746867086587,51.906408062548124,6.272052845284371,1
51,23.96154296911409,62.8642297388565,16.997855546447127,1
52,10.381475029334164,99.07491644938501,51.414091665921624,0
53,18.629732131295906,47.6269461555442,32.31928759914133,1
54,75.27202655589123,77.94988669777798,45.075699856058634,0
55,95.28972259126289,40.61490316740619,22.43208871207062,0
56,79.05820240236359,12.58525835020049,36.200776997793206,0
57,18.66092477024589,85.51860576325386,88.57946028057836,0
58,51.20469382571524,21.736838634764943,85.8661929129368,1
59,8.144908788369442,67.46912884086072,8.748224375412361,1
60,52.32397742870256,15.125734894267918,42.808733051370915,0
61,13.385913776391266,14.116139033258301,80.89684384848557,1
62,19.86245132408213,14.93328485802592,24.13707458201082,0
63,10.819530972483438,71.7659994550531,95.50645034124805,0
64,63.272522559151724,95.42935953385,75.35391372753153,1
65,95.19183018369401,32.18441307355144,59.898669544161734,0
66,52.63598329992733,51.619295764048765,16.522689279625958,1
67,33.681723855337,81.91072934914047,88.59758568027235,0
68,50.830793957243635,12.802212843315807,62.99111784228686,1
69,99.04699261045678,21.85643862478166,43.88224483439795,1
70,63.32637493619067,95.69189505216907,36.01178583492719,0
71,36.47196475586681,45.93702310672252,77.25247184079667,1
72,97.5725094848547,86.9357821454058,89.82492781356754,0
73,78.24511726631104,82.66391652640188,5.937208842565267,1
74,3.879476767733292,56.18319956320601,87.41132842467304,0
75,98.54057825721098,22.59584508936756,78.89319512566334,1
76,35.207230764935716,77.59783716011216,14.448020883463652,0
77,27.785227286203607,17.146459478693853,91.94570887857788,1
78,31.372806595000235,97.36107792727043,35.18843254215332,1
79,64.01737432094735,73.27052948373661,54.61976624754793,0
