ID,arrival_time,start_service_time,completion_time,interrupted
1,29.624916167243352,85.52494756117666,36.49640947331781,1
2,80.90677156733267,12.69478754172254,9.931160474454826,1
3,35.02525252234114,32.7435676310684,47.629626826243495,0
4,78.94092564308926,69.61672920673132,1.8881488736168683,0
5,56.13489757705725,85.29850975240764,3.6769787130484732,0
6,25.358895422013315,76.06425311739896,17.58931781990274,1
7,10.497708368510905,13.947550033372291,26.92600230586789,1
8,5.846072919687972,47.74214534733374,20.08929265258842,1
9,67.32923807698442,19.46416138468009,10.135526128343454,1
10,69.782965700171,48.89771068375091,74.8386858909233,0
11,73.2783205951654,52.047335067379855,2.300015337785255,0
12,78.78740584977105,84.30636456868635,37.14678287420503,1
13,7.637632039359277,69.6978508901042,42.83039811629122,0
14,31.76805966199643,14.195356850959161,72.28480292284172,0
15,74.10232771836269,47.90040618483107,61.43448478520113,1
16,32.8494229175048,84.03925620042195,8.543130462223115,0
17,47.01454849200443,87.06691974384496,46.52764470900426,1
18,18.10857177346843,90.44385006904534,67.64849452969939,0
19,32.35044018091007,23.395086210287076,16.842069938437188,0
20,45.490615596698824,86.67910296455544,45.584546406505375,0
21,52.963051548175265,19.079671831649325,3.9803779620382618,0
22,29.30305486524848,15.227854346441571,30.647695765693218,0
23,27.697514788018086,70.23788806090572,44.0529105930799,1
24,67.81530719749497,1.060854941229783,12.937804729041991,1
25,23.3458700605652,20.99327015458646,56.060855057463435,0
26,67.72553697317375,97.08408339409881,15.069774246504098,1
27,43.23324975668263,21.038374215678658,0.30604871571736636,1
28,38.76662852657839,78.21739223676421,93.41110895611439,0
29,33.544620663849344,40.35291500095877,64.17110922512046,0
30,51.32221243123415,25.63056136022539,72.46617999921371,1
31,98.76911143597368,46.67049035067322,20.15278682839934,1
32,53.09143712841541,37.777139301240894,57.30368612418009,1
33,68.04361576402313,93.14174134966737,42.28078705782335,1
34,39.11347332414699,7.831263307674375,73.25105566824479,0
35,11.65561954517118,35.27891493896824,44.613918905118965,0
36,70.72257263693899,91.08555177582883,69.49371526000972,0
37,41.36160945599694,17.94558831530777,39.276893476350274,1
38,45.603303207685556,62.96349912833682,4.319282159201865,0
39,33.19525358019029,68.17373439288362,20.11483009024626,1
40,9.371524331626679,19.747311534650393,77.29682314969274,0
41,45.77166960483934,10.909798650312085,9.024577498553011,1
42,80.57929087049823,12.921901143921877,76.18754849988699,1
43,19.350921158975343,51.71968058300867,52.45382557118232,0
44,46.502849139064686,0.381931493865606,49.80082710395648,1
45,19.091752157285335,34.47010234098678,42.157274738485754,0
46,7.588166476887537,73.48461400186281,66.63562022570804,0
47,3.198771223661634,60.99605354638095,78.81313995782054,1
48,15.24555496740907,24.278513271958357,9.821575017761697,1
49,25.709201836437945,6.679178128300389,9.326217697996297,1
50,6.937376769742032,67.31242733774187,17.811184811975167,0
51,92.71894410882912,1.706844601698343,24.70154553013565,0
52,54.66259201069118,27.971860202642297,1.2677428208289543,0
53,96.72960369260322,71.23381373108477,54.42092094298958,0
54,89.73085224641426,42.752953606895986,75.36169972845373,0
55,39.10502178883323,3.1624924270920007,29.350313962459907,0
56,37.876973050352944,90.25915909160803,1.5892122557332633,0
57,65.15744001430834,28.04790761995828,96.24627763186191,1
58,85.62783636180507,99.24684692447434,62.77685726238131,1
59,44.30514226109889,57.880574914989324,49.72169645455304,1
