ID,arrival_time,start_service_time,completion_time,interrupted
1,40.768702808028614,40.37921293769061,46.0632174462347,0
2,5.536604011186008,5.913932716055326,10.146567972530917,1
3,78.85348774867526,26.71919218336094,11.658929858312971,1
4,28.730518478934584,20.495107948244584,46.55618075390734,0
5,45.03505869672711,83.08420511296586,91.85511539273375,1
6,30.391230534076552,99.53351725400172,61.03060429605035,0
7,52.63995242971454,68.47087083697956,42.90289588170136,1
8,62.381221288468666,57.428594510333454,26.918545193772736,1
9,77.67754577249573,51.37681510079428,21.704221810700307,1
10,68.62416453664574,99.09978870028465,98.2452808129828,0
11,98.0938863187805,39.407028615818184,49.220184957993595,0
12,60.081609221591314,59.45454561792274,51.8853787807728,0
13,81.39685199429955,94.56959693052683,82.5801959386629,1
14,70.86451521631987,22.93535526355064,10.192732054470088,1
15,2.753468032253259,37.54104293590677,19.164632932216065,1
16,90.42672172317279,5.067364470855084,1.4828607921918868,1
17,44.990485125362945,32.90287622449492,44.37601865392576,1
18,11.892465400250474,1.98703322336109,39.24052354957579,0
19,83.53001759471462,86.67116051832657,80.36776746980665,0
20,20.22482262847841,90.95321960766233,84.4495035403398,1
21,17.42026705579186,13.797555624415402,16.133816933356893,0
22,44.91470796888313,81.08153024130786,27.686801116741012,1
23,66.97947806136109,88.9039427655547,97.4310917471731,1
24,95.73991090859909,85.0656597218585,48.27926452241227,0
25,83.33332507241334,39.58353470134776,59.17715124841257,1
26,50.83099649576006,95.04785611245896,75.60349303595585,1
27,63.00235477735956,55.78378128925547,69.2282707200064,1
28,83.50346860096697,2.2732420163281253,79.81058445523578,0
29,44.73316453056826,9.304069322361897,80.89650287381629,1
30,76.22904742769843,7.125131009246221,21.438166184309193,1
31,63.69222423714195,79.5747416546702,92.24920676657703,1
32,36.22958940337371,84.44553424694692,54.83878249334886,1
33,1.4574549491022437,14.987740899454616,57.397502899760845,0
34,54.19848909580954,66.91863660675807,42.7308197696921,1
35,31.815548111578817,38.02758373919227,61.468958361809335,0
36,14.499034716650117,39.035841963763026,20.269776706790953,1
37,54.8891947279578,61.99925543697695,20.433482126985847,0
38,18.748127314065865,49.658020408022054,31.28894059181381,0
39,39.898147621590965,0.7242801548228317,55.54197053882882,0
40,24.00382065040898,33.39495588124475,8.222930586875387,1
41,3.665485277358338,49.4325518490829,1.7545440217334285,1
42,56.85447571589641,64.01019863220615,9.393364310487296,1
43,92.276479905464,29.949157788854052,25.73942578344489,0
44,17.905510581496976,79.35316578641255,88.2105266351848,0
45,70.30776682681731,4.664953863163868,43.94045534152416,1
46,72.0012795057014,36.372988931410134,86.42839849897392,0
47,3.106401861008723,21.068821168233033,3.4284282781261166,0
48,58.282530683876274,40.82288698576534,5.468538364084107,0
49,69.7677595521233,33.65709769312275,19.046565895297096,0
50,90.98534678152114,73.67999287026082,87.9168184436094,0
51,96.66979932130747,51.20454888609228,54.62962285056019,1
52,83.5729531860062,48.91376706979496,64.88932084047055,0
53,95.11213696125735,48.813385861022816,40.024506043798915,0
54,50.63255292570502,17.621208786499253,83.48160551350117,1
55,19.449838173029576,72.50422590234581,91.09836266671041,1
56,6.964475381882396,84.79858238150979,93.37082488778464,1
57,92.57956703978148,5.913850960130285,38.734543802378674,0
58,39.13264808925893,41.12868281770662,27.413605901912074,1
59,40.81707283582108,94.12249956257163,55.34181712722898,1
60,17.090505070678642,12.21418035318701,45.947578107342366,0
61,13.234514122696705,3.9401698629617954,5.540255568963759,0
62,50.998058208146766,96.39349614202348,32.09082979375133,1
63,34.07441486260292,46.58531350350216,80.78505661037943,1
64,45.69195011910886,37.74418253571626,29.879193850191843,1
65,4.860097468345659,46.09652994050971,83.3539829808974,1
66,25.65998959331838,50.26931518216758,34.98016752534333,0
67,92.10936426022346,43.254838950504706,97.81995071120491,0
68,8.835370272900134,63.83756977475935,50.7273366224263,1
69,61.30168822577949,45.50601523244523,85.97048556654404,0
70,75.13290219574495,33.972626074833855,3.139409166591245,0
71,46.82425192680968,63.363221348874866,79.59955966216687,1
72,63.34427696495322,68.11275724473819,94.16666144860676,0
73,42.87068546457897,30.1828594687896,61.54559734148931,1
74,95.81424954514256,37.43462763711507,10.292401043944077,0
75,87.9856856532821,73.84230499685886,82.22805610278205,0
76,11.820124030023072,81.67901165586302,0.340640029760908,1
77,7.744940859494309,78.02373879424634,47.77601910061813,0
78,89.5140604659645,57.073301816130694,83.66429509125634,0
79,1.2082138563782263,5.684109851179442,95.61277471695881,0
80,74.57427834469699,57.326299180343135,43.84049344306503,0
81,13.372217117730678,56.719963168384645,22.685586675101245,0
82,14.775294913593907,82.01665908092211,76.18274985489236,1
83,45.57097820263651,98.17641973437514,37.73234026672316,1
84,82.38268484659118,9.981923837776518,56.86846306075202,1
85,40.169640750415226,63.14170235431029,8.146757422356398,1
86,65.85260783370275,75.16781148711745,98.07734396028279,0
87,38.356623071592956,36.397583298736734,51.050919126994955,0
88,93.22602064740829,23.036876848594666,37.57354090818985,1
89,14.140647732409317,31.869715311242352,83.58092254721981,1
90,86.65292604254199,84.5374594343533,60.77329549958353,1
91,49.3169145828327,42.62450804669757,15.915240902645989,1
92,13.307569889988525,69.69555228738612,67.87248844747266,1
93,87.63102266599357,23.997784208924365,98.61209701443137,1
94,11.271575614356145,64.27283549840318,6.363693020724714,0
95,52.42526831177013,56.25049747866334,37.024120741278786,1
96,28.389170717358102,15.19046280095443,44.45838193770849,1
97,18.124673920870116,81.32389698197605,72.72573351026408,1
98,66.66987947449769,5.507694723874135,90.31514161722066,1
99,51.964449728331076,93.14165097870509,32.348371679775425,0
100,28.960174563550844,55.8955739730183,73.40950432308819,1
101,71.07687558948075,74.14322007883045,91.85876647471186,1
102,96.57939494374325,7.840302459157922,65.09761225775588,0
103,0.42243686391818525,77.38009540583847,66.89717286778406,0
104,21.779505267446996,72.06992123781478,6.513553206682731,1
105,46.12646351192652,5.204494794824399,88.37149200761331,0
106,92.61059269689633,74.0438691898958,39.410418787162946,1
107,40.41328539479496,84.1982389230932,62.89210406001876,0
108,90.44736876925369,45.169289941735066,93.64585689580986,0
109,91.04913738436528,82.84127696673161,0.41480134363955923,1
110,45.649940743379545,15.582526063233647,33.33267138849732,1
111,74.78583530434783,48.339787729728826,54.42666086060582,1
112,24.73434459622874,3.8647346600293786,22.46109899127613,0
113,76.22750231862798,55.39570492766464,51.01474670552578,0
114,80.75940224929074,88.22558069178795,69.300011500947,0
115,97.03774290458989,88.18218258193052,63.87553984245935,1
116,78.97335723766338,87.24724125331191,34.63303413119111,0
117,62.07810809164124,40.25601524718253,70.17354934658884,0
118,4.930930833919767,59.29533322163925,83.52924048710821,0
119,59.89924498261213,87.78167439190983,70.291548847742,0
120,25.851495617716246,73.39420956978684,65.97421466299691,1
121,38.191198596497934,67.04963396431798,41.66958065292932,1
122,59.49796258789814,57.32506110305417,29.785508625606504,1
123,25.456878510470602,31.381472145762846,20.715431119388896,0
124,0.04266695845710489,19.184145403341557,85.51748745879101,1
125,20.56078484243279,62.66745573219742,41.610027813282,0
126,37.63062701538258,53.00779736804476,22.46617510087163,1
127,49.96574197264885,99.9960599497837,97.67492412626419,0
128,43.72286383779006,97.82248766468162,30.869426031989768,0
129,42.37126327366172,10.081056487159778,84.13794969905565,1
130,29.160226962754688,77.47745509397413,82.32731250061278,0
131,67.57976120860836,20.772758791616354,13.057828707495855,1
132,58.938794857037315,0.09931271749333836,1.9069975135035944,0
133,85.25766717142822,89.0687831452785,13.578764262060394,1
134,0.5853708080804321,4.004442179014001,14.628617634839081,0
135,8.281160692135792,33.665830235545656,59.90917865034198,1
136,51.686097196125516,27.770851980572242,69.34493218370199,0
137,27.261029865890695,76.74769720929898,14.629115277426886,0
138,53.51041023019584,4.237879770986252,12.481753866076051,1
139,11.667804413406246,35.977393562067085,31.80120872405795,0
140,81.32389512791073,32.8194902615852,6.106798636743482,1
141,91.93787298012816,67.81813429031874,15.594282221169998,1
142,99.22749220817161,62.31859584653511,3.1259034498839045,1
143,24.175968753210164,92.17941033840016,64.63176035109983,0
144,73.3795782897683,3.3526115998876116,47.436982821795006,0
145,5.070618107573788,39.92604833495793,77.52090369631284,0
146,28.714030870314556,82.44170719997895,0.12192389073765186,1
147,81.7916232740142,68.81538044452354,5.576411683049509,1
148,45.81701781231741,24.66091349848457,11.676727585340496,1
149,41.39631971234658,62.502926234640064,45.90833893331382,0
150,26.67732915213632,66.37251824394043,92.62370566524385,0
151,14.191602324995179,83.64921612353864,41.88077774900376,0
152,70.73648240943974,94.71655605671066,99.50402065188496,0
153,41.44467551771276,65.87474940075612,42.379229601438254,1
154,46.755920434271694,74.16294306906089,86.57528403087139,0
155,39.172535991472834,69.14478224338978,25.114459741243557,1
156,31.471122592345147,86.8637183164154,27.080679288676656,0
157,33.573483475534324,76.14750779750834,85.40720208864528,1
158,7.249752386882291,35.66141689198075,11.254697162691619,1
159,69.05000064517097,99.58822692091874,57.79935746978821,1
160,12.30943730065357,2.3132871904945507,5.015647834739401,1
161,60.594720447660485,67.62207757541981,20.920312349110727,1
162,85.92882972425588,5.236147685503257,34.17563821173394,1
163,1.2972035348441269,43.52664784342698,14.248139939306647,1
164,66.14408166046779,95.33171318717115,24.691922233293507,0
165,21.246315757068302,78.87988708495142,64.32377995685673,0
166,63.522739453779764,40.67610926823638,70.99577230054265,0
167,25.917664166162012,82.1188788295016,19.478955453186607,1
168,5.8378047850259795,10.84367885848414,99.57918805451997,0
169,29.143199693176257,30.295109008003184,88.67329514981786,1
170,97.80650023459529,95.64538272002403,13.236586021318109,1
171,32.64058693541926,84.9724470517202,65.2614551321045,1
172,12.008702451275365,92.90403513123935,19.091097010304892,1
173,50.26128275949141,81.0053085246685,64.82713166817912,1
174,52.510888430356204,31.473967414009564,59.10052174690672,1
175,89.29602854313532,28.68922020429432,94.89608318171618,0
176,77.81807342112751,90.25087616220047,46.59559352976831,1
177,10.051597803343737,48.054285035661934,69.63223737710722,0
178,22.95976805503145,67.86932765744868,7.9598179646018,0
179,52.70319846716056,36.46160829629706,0.39781905671115725,0
180,75.40292373444692,6.239202310865077,30.121891824070246,1
181,80.32569331256553,86.97726505088855,18.65406283537595,0
182,89.42599411424752,37.84459017757413,93.5093834541106,0
183,13.214034604363079,76.69374216095267,95.20098587514477,1
184,79.46322609087827,49.65471175159869,84.14464438714228,1
185,73.78005025376129,27.621729221724035,50.60186796630738,0
186,26.170294898138813,82.27858952974826,67.82739278444251,1
187,73.94499849659651,5.806974545003785,87.82083675243796,0
188,76.73277944891113,34.8970724910677,80.59139336208514,1
189,67.68189946747229,43.91708388966018,13.016148705449627,0
190,91.26085786888301,48.428546021676354,50.60756168355026,0
191,44.56172194857436,37.49961868466221,51.35674641838577,1
192,33.42565824518889,90.1319664491229,37.91059975789489,0
193,73.10556836091556,55.2355717307759,17.03783835556575,0
194,8.759821089865694,96.78570434834792,69.71039819497452,0
195,70.7324947997921,23.90895836123145,53.27080749830865,1
196,40.64584964850532,30.45093831629051,40.43527642068906,0
197,57.68626873946039,64.30562893627736,80.33050547573372,0
198,24.429371813008373,9.848309783263588,42.686371167723614,1
199,25.632296894875182,5.513197180162022,99.49023862114795,1
200,30.20638680401411,90.41566860559286,76.09274804632912,1
201,0.9641076149634054,79.10442414902636,94.11512539765798,0
202,22.38566372329459,60.823285408844995,77.54245612206063,1
203,39.48297147846701,10.687263567168792,63.966424681859365,0
204,8.112364865712285,95.25414512450384,15.158421734814375,1
205,3.062131143614244,57.92691320651171,73.13037291115224,0
206,80.66778917543004,56.626818584955764,18.176651564649415,1
207,34.81789021277045,15.368389615931422,42.300328645960484,1
208,0.287500863498924,16.57247648384177,10.817398524964439,0
209,88.36870347279607,85.60535651959229,68.09993901977312,1
210,34.4146293675903,82.90806439144099,13.378226479442501,0
211,41.08200088921898,44.70792055590642,58.55926962415761,1
212,98.63335879211273,38.0938037145958,6.294929782122494,0
213,30.882494474554445,24.071346338198317,72.49719502649172,0
214,82.34849364353923,21.70401196383268,31.475794443098625,1
215,56.56838137417034,31.92045323463478,21.29184075093894,1
216,56.935555169199425,97.80013973484527,48.4527609829663,1
217,21.232382999680055,46.733358952274784,88.32410091158684,1
218,40.33864750600393,57.53831627287804,82.63770581836066,1
219,68.9269672667145,13.643817746577824,95.40776213440647,1
220,61.749367740337405,66.06361672647205,50.30683067685402,0
221,90.86181623830511,77.7810595249265,61.067467362684305,1
222,3.2295778593133484,73.44601105597842,95.47667445568196,1
223,20.262475477963715,56.37549203463487,57.0567960848778,0
224,44.52240420253375,55.55652522624782,14.127966196113706,0
225,99.48638720859248,59.71129848041156,3.890745880434854,1
226,0.9418780815869554,3.87289487703093,96.16283848441024,0
227,3.230080113214473,68.91645720429372,16.696364382397356,0
228,64.86977528955995,88.25023067657834,10.493288568979498,0
229,84.94029737254124,22.05698743951878,50.165804227072556,0
230,67.51576472802411,51.622351193723304,86.29542770356517,1
231,45.87301968542785,5.357802637583986,4.62932929994756,1
232,17.775478188614592,22.01017879437043,63.085576565878185,0
233,46.94233981730983,31.735229208748837,95.52608981834652,1
234,26.33138583441108,25.610911665720927,71.8205608404261,1
235,82.64447376962573,20.142263903362135,3.5705447774925014,1
236,71.74720916499045,25.793252394645815,53.47556410033434,0
237,72.54656844250924,22.13752195888722,1.884271199507781,1
238,46.06958520755173,90.64870828611319,39.67816963279911,1
239,73.68242202648536,61.40714512531088,75.18272983239,0
240,76.0925774499096,67.47627019651755,79.32484805974013,0
241,16.898524805224135,15.813964921972746,97.39231378107766,1
242,38.490762168028745,59.87718159790343,81.86251473411258,0
243,58.85721464931386,69.95921868657355,62.21315414585678,0
244,65.58901264536453,62.478631958369455,70.14896425595101,0
245,54.376500591002454,98.2705638984368,48.549545720311436,1
246,45.137751498636845,99.56932626459825,34.784913737923816,1
247,52.91535975884851,4.764685650483114,84.35483382910255,1
248,12.269611873151254,74.9425134680087,62.48791997750606,1
249,31.732003056007553,42.44922630038245,72.21746270339973,1
250,82.41664016913226,85.74011236559186,47.90397510956746,0
251,20.19436274633364,30.080766339033037,51.76128649312716,1
252,50.28174127083894,83.97975010602362,45.42058617239463,0
