ID,arrival_time,start_service_time,completion_time,interrupted
1,78.38323508057506,31.633546909821185,43.2786323646873,1
2,63.48337060527302,87.60655542984182,18.409556571366192,0
3,24.90430915157489,63.37713010546824,24.784605292471284,0
4,75.80758646498177,38.15380248584654,52.64038182917565,1
5,31.30769356316798,95.29316307840816,85.02892105155325,0
6,93.72373574883976,21.26638044673479,51.97636211093011,0
7,4.286544835226391,56.13357328427027,87.28524898775696,0
8,44.08672034298044,48.03377993037282,6.806175204076592,0
9,91.27222899351976,70.77849946371734,47.16737294638156,0
10,45.50039189267788,92.45727746353194,82.71550056345384,1
11,50.79343407037916,22.210593811154812,74.81693588543777,1
12,8.490795479470014,23.376161160030584,90.61273902235921,0
13,42.63497910655377,90.17271053148367,92.50997894825281,1
14,74.5716959693872,11.138769221794298,82.99294314163708,1
15,86.70813956107902,35.65222531667147,87.76049045486475,0
16,32.366582690067055,51.20661421925185,4.392371253620675,1
17,10.407439731328827,34.612144248571475,4.500175878335055,0
18,80.21080468534471,60.583763785555846,91.20007977084033,0
19,39.483194918011776,45.994801857605125,22.895292533239154,0
20,62.776808823418975,5.450472878055612,26.05668973596984,1
21,3.5988543599700717,49.23850021089282,60.992406654688565,0
22,29.99078500215354,30.18453579717768,46.00080533157721,0
23,4.765321960403323,58.69425628725232,97.22808907971738,1
24,37.22110778061251,13.03467160633246,39.27634650980893,1
25,26.24151964281971,63.369377033767684,54.48575619544784,0
26,99.0526206412686,1.66325054892571,95.28621879926715,1
27,39.51453481030603,94.8820838888073,80.45254119784029,0
28,30.753926259906628,27.17487327664245,50.151290054200736,0
29,22.110113634770446,23.543974436318095,70.58776935064095,1
30,49.40250249863873,75.38974806697112,96.2280957422914,0
31,5.787518962294125,86.9557782422741,41.0874440273542,1
32,28.970004072785503,57.800902712293876,96.54061605328941,0
33,23.495039062527756,63.7867242926762,27.52749381611721,0
34,96.34304149536288,77.21310709939915,43.4628830099276,0
35,61.567387307749975,21.04814116709872,50.05813289895139,1
36,86.25839693020417,92.49648405103042,56.17160950425439,1
37,9.008525620004304,99.14993041256331,40.372698382279594,0
38,14.898890157990508,96.32511863097014,78.19539999618684,0
39,67.2574963685283,99.19136441012577,71.57307992633349,1
40,97.89919248124339,38.171739517832734,73.05742486333968,0
41,2.322350511829474,51.31237740633032,53.07573958731739,0
42,90.77156911757686,59.26121908180326,36.03820556975239,1
43,5.805131621625281,85.3182197066907,33.055256908135846,0
44,75.56654342819284,3.4625884798714424,77.98150515718008,0
45,6.460287808982567,11.341560457215106,52.02227839870649,1
46,25.57334238083524,15.165531225822326,81.22694334937502,0
47,16.96077644664009,66.58053888015894,5.283660284109093,1
48,19.512729674487105,44.41908509848302,7.358445815047565,1
49,10.655685109030467,38.02350899532496,47.37806933796418,0
50,52.078960038886045,77.70012588401148,91.01883359407778,1
51,0.6246276335343692,34.478205539797145,34.13884454239775,0
52,79.06050964415999,68.51168385379094,76.96435287184975,1
53,13.87109240131209,11.509774826188423,98.36223382226504,0
54,10.714519514849808,51.22276627874782,73.54023416092065,0
55,42.9601163602524,89.2313478176337,63.65231628100351,0
56,21.897287737534622,47.89307293976742,52.33026465127886,0
57,83.58517290630438,57.43569342921022,64.14796850057203,1
58,0.5874720050239368,72.612396187936,63.89339255865033,0
59,14.832289514338958,53.07062812082668,58.69010378370315,0
60,69.83438425398526,7.371064158665874,47.21389072511004,0
61,14.760990474687974,76.23856920853956,3.865980440978467,1
62,87.07845362066597,40.54286771167285,71.68992852815651,1
63,51.398621687491655,33.087437844431044,69.0158653443876,1
64,42.48002562289217,55.712258933151816,95.67048884979914,1
65,1.896837827374731,98.98306991158847,8.168443556145222,0
66,49.4325926147181,8.167410472756774,73.33174105345118,0
67,94.66241288576691,27.286060311161442,34.250902637475576,1
68,34.58034276780333,67.2314228070156,54.27242692867588,1
69,40.73288929479973,44.93190656238881,49.7179761723668,0
70,82.89264308048581,78.12745500919364,42.88098672383448,1
71,71.4015396668201,38.011544140716936,30.203706358277906,0
72,48.657177130218024,34.51591123760049,75.35952888146512,0
73,23.274440122166595,42.22817962850661,23.659336405729327,1
74,67.19964890051465,51.45764343037467,30.36914784658761,0
75,57.86546824525314,21.334431041530888,23.48005311647038,0
76,44.838569365991596,20.84908955111664,41.536148755232546,0
77,57.65129545869833,45.83567100565779,34.64573428337151,1
78,31.109721172394856,46.00889442998337,97.30696606513656,0
79,65.20713615084168,64.03752127062255,50.71314830194753,1
80,9.095060145023293,18.047041035759513,92.68871404663042,0
81,36.72515767514211,96.01405373457243,92.77291779790214,0
82,57.21711866331071,44.11590281830172,28.17439175912738,1
