ID,arrival_time,start_service_time,completion_time,interrupted
1,54.340494179096545,2.7732277525769122,25.94435326293577,1
2,27.836938509379618,38.223726411047274,2.300318020918646,1
3,42.45175907491331,95.3250912037412,65.44074202619792,0
4,84.47761323199036,22.219852722772316,96.92163349537061,1
5,0.47188561909725646,30.51261201740513,69.89515422096302,1
6,12.156912078311422,81.93198019179616,3.2054355256436184,0
7,67.07490847267786,57.84698159078305,0.32952104887360445,1
8,82.58527551050476,2.7617184503319403,12.231043996273893,0
9,13.670658968495298,95.43877717509078,72.98922953426758,1
10,57.509332942725,31.213882462326005,74.36470839738786,0
11,89.1321954312264,18.407287867767852,18.750252857598404,0
12,20.920212211718958,1.6469626666622994,99.31725782867362,0
13,18.532821955007506,52.40609701557668,95.42128532755146,1
14,10.837689046425513,16.69567665617232,59.57933768787373,0
15,21.969749262499217,81.29420468290552,90.82754243695769,0
16,97.86237847073697,0.2833802567491883,71.24463928687868,1
17,81.16831490893233,9.923761951162092,78.1594609232123,0
18,17.19410127325942,42.33708029190698,35.20683987821648,1
19,81.622474872584,0.5809099357757863,24.00062123778116,0
20,27.407374704169918,64.392843237719,82.45203788915858,1
21,43.17041836631217,52.58895714533903,28.36099674377627,0
22,94.00298196223747,24.908888420799478,36.2982614735323,1
23,81.76493787767274,27.11950546864559,26.91349278274844,1
24,33.611195012089865,5.880634002098684,2.608450521388661,0
25,17.541045374233665,96.01897819139968,51.80305222142246,0
26,37.283204628992316,16.091193476589403,41.943058567391276,0
27,0.5688507352573424,79.455759000836,75.08763792029006,0
28,25.242635344484043,41.541396961113676,20.100074834398907,1
29,79.56625084732873,12.96549158742949,55.23906788763029,0
30,1.525497124633901,5.663718070504464,60.40591907560541,0
31,59.884337692849286,19.695621838288734,48.57312500965575,1
32,60.38045390428536,4.679972200788496,23.29008486355467,1
33,10.514768541205633,90.2222208240269,7.7873128074327225,1
34,38.194344494311004,83.7371643927792,92.43188843604246,1
35,3.6476056592568917,47.82820685984708,9.067431054700837,1
36,89.04115634420758,12.772435899875278,44.983453435497744,1
37,98.09208570123114,34.07632394872363,39.39192360886443,0
38,5.994198881803725,46.09024744291958,92.45314389365356,0
39,89.05459447285041,17.987906200264803,56.30057949334659,0
40,57.69014994000329,52.10110938516268,28.20000056984462,0
41,74.24796890979773,76.94249110707196,54.28420257936462,0
42,63.01839364753761,74.72272782341517,39.87598788603394,0
43,58.18421923987779,86.46791692914033,54.78176282442799,1
44,2.0439132026923157,76.41218393814242,88.54636731975245,0
45,21.00265776728606,85.25234424576078,66.62693512479771,0
46,54.468487817864755,26.78974353482877,9.984372141584174,1
47,76.91151711056517,72.91903264982751,71.0156375884973,1
48,25.06952291383959,68.76453619109381,37.34194347283716,0
49,28.58956904068647,35.088076292166534,16.05521294348766,1
50,85.23950878413063,62.939916056059495,69.88050885201808,1
51,97.50064936065876,39.05561828231436,0.2672665330745394,0
52,88.48532934911056,51.442859407850925,16.640160508574276,1
53,35.95078439369023,30.396353564287935,53.801571285378756,1
54,59.88589458757472,79.69997605286669,49.68753469616782,0
55,35.479561165729976,10.78230751698096,1.7574424913487152,0
56,34.019021537064575,74.7514681460955,49.86497064156463,1
57,17.808098950580487,96.69085740081871,31.401940546590158,1
58,23.769420862405045,15.715650744429032,79.68416048079975,0
59,4.486228246077529,87.28958517621116,81.51485933609602,0
60,50.54314296357892,71.44418335142413,26.252433724944623,0
61,37.625245429736296,34.93239230792018,54.07134354310187,1
62,59.28054009758866,18.80779700571047,0.0014618569125435243,1
63,62.994187558749736,89.16780035328351,80.93150681003542,1
64,14.260031444628352,34.5322979056069,4.550803979343621,0
65,93.3841299466419,20.544091259836595,25.62999166511902,1
66,94.63798808091013,10.939673778824666,35.56044701671354,0
67,60.22966577308656,68.9933501779175,95.3073270421864,0
68,38.776628032663076,3.433567998445264,82.05020004331068,0
69,36.31880041093498,47.97710800309031,80.08886057192946,0
70,20.434527686864424,51.830667498932605,1.5089138239770206,1
71,27.676506139633517,55.918453587939354,77.0562144087494,0
72,24.653588120354964,95.6846570030116,76.50469073388174,0
73,17.360800174020508,77.2936672798466,46.28122217034205,0
74,96.66096944873236,72.3302498524745,39.40260994898747,1
75,95.70126003527982,87.83149241161254,88.76316340170006,0
76,59.79736843289207,96.57986414149771,21.645237638769345,0
77,73.13007530599226,33.97007022845787,53.009591476173355,0
78,34.03852228374361,72.68852163083746,87.32192360441522,1
79,9.205560337723862,62.623875030087504,12.685584353317426,1
80,46.34980189371477,80.93780377555375,54.34537372094468,1
81,50.86988932381939,83.14790236531127,75.15114119036026,1
82,8.846017300289077,92.29724002354529,26.6315931547758,0
83,52.80352233180474,81.4104473249834,66.67465790517696,0
84,99.21580365105282,28.506368515962254,21.050473325195217,0
85,39.50359317582296,60.58657432561324,28.24607616957353,0
86,33.55964417185683,26.099723471697967,34.65421360782939,0
87,80.54505373292797,81.46459943707198,83.3726432747222,0
88,75.43489945823536,46.44674438582573,36.38541361586677,1
89,31.306644158850972,27.328283581101008,7.869956236862585,1
90,63.40366829622751,13.449313291469355,85.60395808582768,1
91,54.04045753007164,14.47138451653326,51.922076884702115,0
92,29.67937508800147,19.670375571606524,34.82899075664113,0
93,11.078790118244575,49.78025146393892,86.25745467341314,0
94,31.26402978757431,20.619006742896495,57.34262048173026,0
95,45.69791300492658,76.73694729405008,96.77973579214795,1
96,65.89400702261969,25.66315513368608,56.95403475078948,0
97,25.42575178177181,26.26287020702287,38.34639077423015,1
98,64.11012587007016,64.26574367170579,30.752865937488714,0
99,20.012360721840317,99.5231024299065,38.19607307369235,1
100,65.76248055289837,54.25098909424161,46.55790144178222,0
101,77.82892154498485,73.26035042447869,33.53674465984774,1
102,77.95983986107497,36.62981200304196,76.4980237020071,1
103,61.032815320939385,7.446874484611776,16.06837452641068,0
104,30.900034852440218,19.520093883369537,93.00552614494863,1
105,69.7734907512956,97.49543589033208,22.737639298927313,1
106,85.96182957290651,50.42012781591255,70.16464035702573,0
107,62.53237577568076,98.56369123402908,99.84844236684975,0
108,98.24078296095496,33.4422581623805,27.829640611775396,1
109,97.65001270158552,86.694362905042,75.2809799271659,0
110,16.66941311988581,28.202920165468537,18.980774874669258,0
111,2.317813647840361,48.85436412125148,23.046085183139787,0
112,16.074454850708165,55.61720792318058,60.48166615225908,0
113,92.34968252590873,81.21805813603909,29.0845869112794,0
114,95.3549849879534,85.28719503750717,95.09250129531898,0
115,21.097841871844636,49.333031070491565,96.6635668779411,1
116,36.052525081460814,95.92919689890542,36.8450170530442,1
117,54.93752616276721,15.876446829484047,40.44837274827751,1
118,27.183084917697208,3.595437830372339,71.71468269102675,1
119,46.06016210748501,40.64802430234328,56.26054333742214,0
120,69.61615648233852,34.281852029003424,74.81292040315867,1
121,50.035589667486505,27.581830894654157,20.653317339123856,1
122,71.60709905643361,57.267826754034864,22.806056323149026,1
123,52.5955936229779,66.94290959505409,21.994411396937764,0
124,0.13990231190438296,90.43172319742855,16.430764224030025,1
125,39.470028668983545,86.39552899987842,36.21857988455615,0
126,49.216696990115,74.6258835174717,13.765585436174344,1
127,40.28803313791421,94.92467284607888,58.68051409599079,0
128,35.42983001063206,46.8747178954116,94.97437108540498,0
129,50.06143194429532,57.01748164979206,54.82130831668744,1
130,44.51766288311383,14.759840951683111,75.33100606885773,1
131,9.043278819643586,9.653126310157434,35.192458207673106,0
132,27.356292002744066,98.38887736072564,57.27635681861636,0
133,94.34770977427269,94.58575454453457,67.54753119859666,0
134,2.6544641333941965,92.88750130436264,81.7613739877548,1
135,3.9998689640650786,98.69588615998885,63.58401156789826,1
136,28.314035971981955,80.94706569653019,71.67177800551369,1
137,58.23441702167689,11.40920029082878,81.05864105140452,1
138,99.08928029248271,54.073983330852826,79.49029676758997,0
139,99.26422374029681,68.19381025437357,89.03678963361087,0
140,99.31173724810448,48.30458673119201,23.36624331230749,1
141,11.004833096656297,0.4595190708636343,24.125454372651912,0
142,66.44814459639402,85.72907370223923,35.26158093896035,0
143,52.398683448831285,23.395180665149862,45.44400707304983,0
144,17.3149909808731,61.12923842303965,71.15178367273344,0
145,94.29602449150258,68.23449232001843,12.816685848390941,1
146,24.186008597625232,30.193359198968437,22.883973848329298,1
147,99.8932268843212,59.72929760556739,58.44753579356021,0
148,58.269381514989874,39.099200662910135,9.543423950082541,0
149,18.327900063057577,55.54582470745515,90.91163691515806,1
150,38.68454219177902,10.33241162198455,63.07079804432513,1
151,18.96735289121496,2.9660839697256525,30.78826385903731,0
152,41.077067302531,33.35607994161553,52.47973334167065,1
153,59.46800689017054,55.54181190642097,28.97295077440365,1
154,71.65860931283399,51.186348318631794,60.843209439568135,0
155,48.68914823691235,59.02068697566979,7.641040606525951,0
156,30.95898177667046,64.54627113555989,84.75174249468796,1
157,57.744137282784735,49.84087925270697,23.360708067672896,1
158,44.17078195687429,35.3129142668209,1.9387398777342746,0
159,35.967810260053625,38.80098002267456,64.09338654953226,0
160,32.13319320088136,80.37323056232523,66.54685309415326,1
161,20.820724019602267,51.794703323251845,59.43065310905141,1
162,45.12586240618344,65.83970857505594,44.533515800044874,1
163,49.18429102640539,8.82018437405102,7.469032032480893,0
164,89.90763147937112,47.23690419759815,40.1100028168074,1
165,72.93604610294412,90.10194296302004,85.25327041073555,0
166,77.00897729196954,44.59973271210179,25.262939796864504,1
167,37.54392475619882,14.448085597899885,31.233230506233877,0
168,34.37395352353844,6.380619591282343,46.3901565706247,1
169,65.50352059993224,19.612708867628438,28.476264645187165,0
170,71.10379932104975,91.85279393141138,30.52918618829372,0
171,11.353757521867625,69.4884446482893,36.25126367788257,0
172,13.302868937357504,3.056749698032979,49.90759140494478,1
173,45.60390576061239,6.791435244989796,49.792989522818075,0
174,15.973623015851013,43.61710471427194,59.57168092689705,1
175,96.16419037746458,60.90955817303455,22.200967523221806,1
176,83.76157448618098,67.6250271780259,23.535112037612794,0
177,52.01606870379233,83.71891425391603,58.593013371740476,0
178,21.82722577281544,23.86261824198276,16.13104856987082,0
179,13.491872253239878,24.913496546619573,46.79176678813113,0
180,97.90703454838689,5.234717532160616,11.45515862745623,1
181,70.70434956891431,84.72404043737313,41.636573679494425,1
182,85.9975556945663,24.15222455550552,94.2382582651995,1
183,38.717262782863905,7.54084195164152,2.509170417144402,0
184,25.083401983172482,91.65669493642231,93.57182912274614,1
185,29.943801894470223,47.338512930030404,81.32064065193543,1
186,85.68955284050158,8.418607219698105,13.459574894612336,0
187,47.298399056822106,36.36516664196304,40.91091105972787,1
188,66.32770470161282,58.055282323925226,70.58834132773563,1
189,80.57286074367852,17.429071474182233,57.080374972952875,1
190,25.29805046497241,17.66678483627335,87.49119594634782,0
191,7.957343897032487,34.412769179470814,27.06290879470359,1
192,73.27606050157152,32.13995357532248,9.702058777751155,1
193,96.13974775036056,43.09950595248051,65.22409918052661,0
194,95.38047341676628,31.24940335097408,0.5203073975072692,1
195,49.049905188389964,47.27755088550235,15.086539116832764,1
196,63.21920644327551,54.237896987008426,42.36759029084156,0
197,73.29950198379923,96.45954235922461,44.58204023580169,1
198,90.24095032479661,50.54182909725616,8.046099668339913,0
199,16.224691874820007,4.65058802370133,5.145020139440426,0
200,40.588132236756124,34.18250617261042,47.53384199871569,1
201,41.709073558366086,4.312746127549472,52.915278076949555,1
202,69.55910282920739,92.68488873639289,49.26917954364816,0
203,42.48472379248316,42.96766587702835,24.73668355534463,0
204,85.81142260514298,63.09861183627159,44.897748607713794,0
205,84.6932479609419,9.57237815526587,33.28932772496799,1
206,7.019911390868883,30.722255572453207,16.047108722286296,1
207,30.17524134841485,14.752476290399075,34.62377499442167,0
208,97.96236810301701,36.331831834750936,22.90151058217735,0
209,3.5626996553034807,36.30832195021462,21.662916842470835,1
210,49.23926469985821,27.314856463667603,45.61311391377837,1
211,95.23768530135463,40.43345183671677,45.17398912589535,0
212,81.05737585294712,32.44409746569061,7.960235853485786,0
213,29.43304412963712,74.45941350749908,81.50120049988917,1
214,59.623351851834116,58.72001214065696,88.48887860691418,0
215,43.117785229972995,98.68090759112832,63.35484849141201,1
