ID,arrival_time,start_service_time,completion_time,interrupted
1,41.7022004702574,32.580996661320484,57.69778464775016,1
2,72.0324493442158,88.98273414473749,87.5388738450687,0
3,0.011437481734488664,75.17077209192668,60.85654369735587,1
4,30.233257263183976,76.26320954451107,25.16595841523237,0
5,14.675589081711305,46.947902855992574,29.61299234959044,1
6,9.233859476879779,21.076450246870536,53.29225590316532,1
7,18.62602113776709,4.1475079576498874,96.20782128470935,1
8,34.556072704304775,32.18287999702445,18.449560449017767,0
9,39.67674742306699,3.711266449399442,50.9898378143109,1
10,53.88167340033569,69.38554113738998,34.37881034368444,1
11,41.91945144032948,67.03500319361683,76.97253449571858,1
12,68.52195003967594,43.0471782744975,80.2866486432424,1
13,20.445224973151742,76.7788977658173,42.45599103022166,0
14,87.81174363909454,53.600849473956366,20.412249999433584,0
15,2.7387593197926163,3.985992663545257,6.708946032885532,1
16,67.04675101784022,13.479311796067906,19.86482644205615,1
17,41.730480236712694,19.341639901491835,27.24008501293822,1
18,55.868982844575164,33.56638011646498,59.87889179092104,0
19,14.038693859523377,5.231294643747675,87.30834972744356,0
20,19.81014890848788,60.51167805003662,12.82309388454863,0
21,80.07445686755366,51.20610275239188,95.8188741714896,1
22,96.82615757193975,61.74610120171561,68.31708438541465,0
23,31.342417815924286,43.2355594764344,74.19642356783802,0
24,69.23226156693141,84.77004682374377,98.28807859209905,1
25,87.63891522960382,45.40590560591513,41.610077261814205,0
26,89.46066635038473,1.5403519791920894,53.15834658959018,0
27,8.504421136977792,87.30681484470995,67.92129501957186,0
28,3.905478323288236,65.62015477440988,51.28751425899913,0
29,16.98304195645689,82.3003040648471,29.91123446608356,1
30,87.8142503429413,95.17756930338517,10.538467273003926,0
31,9.83468338330501,5.0912383516887205,28.493214572214477,1
32,42.11076250050522,23.507186409101454,76.8852848287758,0
33,95.7889530150502,6.33434434563398,64.07827044518461,1
34,53.316528497301704,42.16578860324509,80.13307032031925,1
35,69.18771139504733,86.3829145501452,51.712053197042664,0
36,31.551563100606295,8.16239827150681,23.210002184633506,0
37,68.65009276815837,47.31119528858785,62.79619269819027,1
38,83.46256718973729,12.554310980872362,30.400549002230314,0
39,1.8288277344191806,77.28856021671177,2.9528744942020957,0
