ID,arrival_time,start_service_time,completion_time,interrupted
1,52.19157165002548,85.5761644801462,33.41404008221832,1
2,69.9406367014664,14.347799005774586,78.23511673291483,1
3,26.98689710729503,44.72905318838637,62.04651432318455,0
4,67.44818746889923,27.105556074361182,13.20938456041908,1
5,90.8072083313315,52.7007350932079,54.13574832360353,1
6,68.51502041594073,47.64878306827573,4.445559878902716,0
7,21.165334399307746,6.027654333971455,35.86312067415941,0
8,31.726607412618048,95.78532658824722,44.342646247555884,0
9,26.72994049629548,88.79849151844105,98.12288386571637,0
10,12.050631869350592,23.628544786278905,31.103662912177032,0
11,99.68568963015795,13.4460475577608,23.47743957416458,0
12,8.043968937179402,7.580299414815784,90.38723976363947,0
13,28.45997496899638,38.226737612307474,87.5962138837589,0
14,53.525019918948345,53.860667104040225,69.22462960745843,0
15,84.58021077571985,78.92921218591272,74.48810369733044,1
16,20.012413607456992,63.194567968422454,51.146899302850855,0
17,81.20435511302823,69.29488454747454,58.38602497117088,1
18,37.29367909828431,6.207729211801338,88.50552713649361,1
19,80.96412410055846,15.17431005508808,51.18721176037317,0
20,1.1995262776404392,0.5544650018300179,17.61103410522703,0
21,66.8069412576917,35.53384874732409,21.99974403462085,1
22,29.052419616046954,1.1560212508293977,5.984122508661571,1
23,32.27198053463064,49.27419455066416,2.935846678701981,0
24,41.770991492750156,34.08751726905513,2.9155362618033642,0
25,48.63959967781434,80.75351691743727,56.818011511668864,0
26,94.26785199611454,56.06945214953536,21.805429177879386,1
27,73.21477240225252,74.91344575950117,28.83373534762306,0
28,97.56172240669368,14.687336537498618,34.91862279513753,1
29,57.88321530465047,90.26543786112721,90.86943749480561,0
30,51.488088883306425,42.23952542494286,46.65266980248509,1
31,44.50593240514981,50.847299804476776,33.59854505975066,1
32,86.57290267374222,77.7298053300423,12.317991908332605,0
33,62.14446700013444,85.59174263614764,41.86456786194229,1
34,52.93233136173554,91.1725905219265,12.430460397904831,1
35,6.651688130774791,66.20299253603994,77.26659855918602,1
36,47.58669787602471,13.304373000305725,76.03247043138309,0
37,23.463571482869426,40.21393555142932,68.63086315738715,0
38,52.93859330861414,43.34870458260668,85.65176043291396,1
39,10.244003413448876,14.472989124716795,32.70588434548895,1
40,15.086072413508578,39.777315882659416,60.24139022875086,0
41,94.8501759333649,23.508105407701574,63.10095387275919,0
42,97.42939200674574,8.444287586670974,61.734890861530836,1
43,7.67871701244357,93.2351052776035,27.20542388866094,0
44,82.13043676448463,93.70928567907495,76.86201839377289,1
45,9.14568879267219,88.79520861249931,20.185378562534172,0
46,71.48226904410083,23.03185799243268,25.95204766924747,0
47,59.92110827446835,49.83250462300233,14.982936348931053,0
48,17.184986925202907,67.81953539285446,48.95861139664663,0
49,71.49467302711349,77.92783914902907,76.27933934385977,0
50,26.012608199331876,36.98251270328586,90.50289523598353,0
51,88.26555598824854,85.77754723240135,83.71917039648112,0
52,42.68905226311443,83.39956516391855,46.23639152564428,1
53,91.16216401798327,24.427998752602075,52.12638661353903,0
54,2.9057403894830025,58.67157671617189,26.042814118447446,0
55,73.78533205495407,45.606979497343644,45.43108332264124,0
56,68.65109908777552,21.893375485295607,70.39499150083172,1
57,95.19513944932417,36.68936688679829,99.02943544503171,0
58,62.25308931977215,93.10708149363063,42.681779967159905,1
59,96.97941780214255,65.56997053543535,92.42916513495072,1
60,26.71876896868418,47.07406469278518,97.01185439566525,0
61,82.63997937864322,90.28162201984938,3.0401321640597945,0
62,96.90098263630962,5.038931917920941,33.41072710670843,0
63,65.42334437761991,45.114881821616926,56.93846877830546,0
64,57.529683243117155,68.60716361704864,70.00852643056317,0
65,91.59677792900861,7.036250470415029,31.772661367375253,1
66,91.57734730577953,14.245911546382494,25.501535459379298,1
67,0.5383539245101487,18.73401700249203,72.72263845520239,0
68,59.14868050140147,31.942179741830312,68.9122336020132,0
69,1.5691041386025284,38.736171983944686,17.01894270228759,0
70,21.055362615659313,36.582794695984546,20.255433029917903,0
71,72.42823079163462,12.017375938339969,73.04490951433922,0
72,14.370081690754343,58.84491552859882,88.37693733256243,1
73,69.73718225839643,84.75709225254641,65.04262325430474,0
74,39.194496709859635,90.09136118031422,71.38322668309662,0
75,58.99830415126296,1.4730664569200136,72.43223631173973,1
76,90.28831139075449,77.77984549171055,18.46025070179178,1
77,44.71730587080509,65.78131640441705,69.40092863586659,1
78,90.00961230905281,1.3926786591821227,86.7357707914577,1
79,55.54870576345744,95.5694866313967,79.04945063917945,1
80,84.94277296701497,97.4236112018023,67.1856130569546,1
81,46.60935236179764,40.52194768237955,26.751652297617657,0
82,19.572575509783164,48.92024471584724,20.587778479410556,1
83,30.468262285844048,41.334113944744566,67.0870352975813,0
84,59.63392026232874,81.23266956523831,59.77990056692332,1
85,87.35609003607301,10.86987770300597,39.078093314374854,1
86,96.64709818371925,37.96712292945033,99.53958523956454,0
87,22.647320825294603,62.767470488915755,90.05004643085537,1
88,78.23814998438763,53.626761264534906,82.0354364442952,1
89,28.33075953015237,87.58049161910624,85.71808419695653,0
90,75.35931796651413,7.190060742554105,76.64852719657138,1
91,36.813570320501086,87.83048221665123,43.19496810565331,1
92,1.3982255318108372,48.02156368589504,18.464446351063135,0
93,82.23485941739,65.48204674182246,45.864562071969615,1
94,13.09652427673118,30.412533995742297,7.195426939549677,0
95,40.89961793729033,85.44626947859074,48.68791524066582,1
96,16.079453326742545,10.80537756780673,90.71020031643486,1
97,75.90381310541689,74.09200234907392,53.287723975127875,1
98,66.60613873923941,62.98293925906474,67.69985587203995,1
99,81.14876655652473,83.39964209820212,41.022452855129984,1
100,65.88886345531375,1.5401363716631589,41.63294082705218,1
101,32.54232308112296,44.829366254596756,75.76027552908,0
102,67.02989455936273,98.4140892073293,98.62668426263981,0
103,75.99847169856537,42.461469500156724,66.76980943727044,0
104,12.765165710234982,54.18592827548917,96.10537115324121,1
105,8.957725429258723,64.77507087121205,95.1497841322889,0
106,21.631125445851353,98.3204863636512,68.29490291081522,1
107,83.12955774707905,83.48838660436238,1.9727753466819764,1
108,18.021404407080908,56.84691366454603,88.86055465772186,0
109,8.545856617175385,48.75484525947441,94.14194050022101,0
110,17.989323401071577,85.23256370055354,6.951452194877539,1
111,34.62534108582681,23.827029248738306,86.62409060057136,0
112,40.11531823001157,20.633287136346855,59.15857424320815,0
113,45.64575905644707,90.25516861418271,33.610970698848085,1
114,66.07474767285227,28.392146906288197,98.06114428378237,1
115,87.72542939349559,98.57272848394074,38.014508966890844,1
116,1.3414863053786141,88.53798439778421,28.891324408469778,0
117,75.2912634213038,80.59160191049045,1.6504706616895182,1
118,71.99967944763861,9.40248975363679,13.545199595428748,0
119,22.131609878537674,0.09273955225780339,47.22306078697822,1
120,75.41125584158131,26.7529181214234,15.122963915819021,0
121,22.837553974195757,55.64595442595901,38.592170211611844,1
122,13.280688473146295,23.22005184921403,29.36276847660463,0
123,14.066560206830548,1.5156246421819008,80.64390725927393,0
124,11.461667700655731,56.819203527706385,55.555536163627764,1
125,39.37222354851397,2.9158577195940394,70.14148485082413,1
126,65.43631998117247,65.10148048975843,55.29146547388134,0
127,20.089651177586255,81.8008662607492,87.47548887873027,1
128,30.832790074736472,68.88302749403512,73.4037112694655,1
129,28.69154096232418,29.80311761613764,65.56100951927033,1
130,37.93865550890967,4.954289415923974,10.006157916878955,0
131,94.01924104345834,87.16374625739256,21.953053488495623,0
132,12.29183258100479,40.49982658727781,62.56365105151416,0
133,98.02067278852157,6.824469063046202,47.44569454476639,1
134,54.035378362448064,65.57734990814043,82.84865677641676,0
135,7.839058241845209,45.26126750967564,91.8945086716025,0
136,48.1035476370751,90.82316009127908,55.62980997375843,1
137,57.057320281883875,88.69338164285217,15.079322937274597,1
138,61.374897876615364,2.6773577279506355,69.15036263542314,1
139,61.72618016953183,67.19964684780166,98.76204235688118,0
140,42.89931250990495,43.99819867884999,46.41988565796363,0
141,60.72612225140316,42.333042762233994,90.0036683363881,1
142,59.96135980118476,7.070339434338169,34.46778140981897,0
143,85.94855141230272,77.25528121533507,42.66351698336312,0
144,83.10131074151735,38.86574908084379,87.49520246904012,0
145,73.79212876909548,66.0131291176801,36.062261250680386,0
146,9.31599099434981,38.45722464677218,3.1789488584805126,1
147,53.196387109794586,70.38735707259136,33.089043316664245,0
148,48.99841789923799,29.94701934907208,28.32006831071339,1
149,70.242177247267,81.54005423154793,72.76640247109411,1
150,22.50976335615462,30.804595824833914,24.396421819105928,0
151,45.29858650457997,34.31098122739786,99.62524989179755,1
152,42.6384152294569,26.153004044355967,68.47226295591071,0
153,97.5604736979582,25.505900047489384,65.51479064220858,0
154,34.95043956975867,50.80993546041076,14.183105389781336,1
155,77.5926921806322,20.2266119480777,74.54352520822715,0
156,24.177197524909232,16.399084087143855,2.88191194430919,1
157,70.39872934305829,93.14250835033647,87.86765887028271,0
158,16.057726579085173,99.68432602823259,48.70370967386837,1
159,95.04650153119226,55.71889382163548,7.540560554831077,0
160,72.53595540976899,69.1527156103517,77.36642902973544,1
161,16.75900197589575,44.04154689631744,30.366117429711725,0
162,58.280854719083244,93.02233669786074,9.88347332861752,0
163,17.68832308667011,70.85939559202659,84.84048882900387,1
164,26.29612477622032,99.4457676092803,9.928362429647065,1
165,11.844977066355078,53.3521204807043,43.520254472210816,0
166,98.78456812587373,61.530959851822296,23.80914209742553,1
167,62.72147455561884,30.14812705001848,21.967693914217477,0
168,11.221917389611457,74.57725253619105,42.27792129244082,1
169,65.17904064702735,56.35538548514207,97.0454960904859,1
170,43.61356146793328,58.39679941153359,97.97913552108143,0
171,19.170421681453874,53.399926152990865,7.258969977503893,1
172,15.861875957689776,36.166575905093424,41.88412326468932,0
173,0.08253982792368886,66.1904767681904,91.45652645491282,0
174,3.9038326506971144,77.6956216639974,34.93711678859941,1
175,49.22904190105515,88.68115586660566,39.160819154019656,0
176,16.054879981426083,60.24912105832817,54.60880743804992,1
177,57.10903370166033,74.20361486335617,96.0943505876197,1
178,11.158992465935924,73.90000946991707,34.732412584994265,0
179,67.38044690986595,76.18228323884146,33.547861738134564,1
180,18.035224430044362,90.1775746319579,83.13836815757897,0
181,47.17728379039164,12.581787017852486,91.27181109822845,1
182,94.89950465630754,90.54494894263479,19.413201210281596,0
183,60.26685365771848,48.31846781768273,48.67980231429148,1
184,46.494157706834905,39.040338616567105,60.53555325115754,0
185,59.4498904521604,36.495289333963775,55.49026529047764,1
186,13.457386579026586,59.080090779396855,91.37495219544695,1
187,64.60762242652265,60.90455123201066,12.821700953950177,0
188,40.84586687122348,60.19312483435354,52.13030353525912,0
189,56.137413621386266,62.633353775651145,36.94816760035192,0
190,51.03522948830901,83.26635990868488,81.6607810332062,1
191,41.357691731662364,5.942300633050046,69.69665676272425,1
192,84.03735707585786,8.21781496157319,0.9358473400225442,0
193,95.21237019806398,98.24375595336832,70.10488300556274,1
194,84.11814373403263,96.37432164117224,88.26521264065877,1
195,83.4919526503795,24.10425595325204,30.623453474161742,1
196,76.25696352146939,65.97406337217072,51.90107040411187,0
197,88.58838871089704,40.493169395084415,6.146357613990117,1
198,1.371898409950345,83.41208214946391,36.362553804758534,1
199,39.742549606303946,88.54626532593093,49.24650749684337,0
200,76.28186753847436,9.73443221500313,62.27082488963108,1
201,55.790102921923356,67.62561366955792,41.86183411988528,0
202,92.91812896512099,69.96894822606735,74.78325324252027,1
203,18.63987067253987,25.46959700133393,19.036144918496312,0
204,53.250736618651,88.55175690487526,73.55782309086516,0
205,59.83538568803542,8.015503603253027,0.5172843880264288,1
206,72.37865863385926,24.493365751049833,10.52399260642327,1
207,2.1949613134583434,31.095852394502334,28.260481809598726,0
208,19.181907158547006,59.240808662797825,9.929658401833297,1
209,63.38777545664966,14.43703276080861,6.3134643994891775,1
210,81.22746136146252,63.46977036546699,79.28037493685125,1
211,45.44337367139259,36.20526717453539,68.14141338323623,1
212,22.88419310380495,49.327848221499394,55.97139216670616,0
213,48.44906118277853,46.008357939539344,79.91604668511478,1
214,11.767527833891311,33.13624894377206,10.287261023671768,0
215,77.20987599198433,87.4876555107236,74.45498890478193,1
216,90.82129605362142,36.46177579414207,49.664512882480025,1
217,82.38902332414189,75.02042684478083,28.40201252542639,0
218,48.586483261001256,63.22272499496416,20.717734633331,1
219,48.82473613757149,74.41463392445961,97.49557983776137,1
220,18.091908648935707,67.18655856039156,27.54777541436705,0
221,5.5405648920666355,29.43790386426709,26.009120425679722,0
222,0.6584352091248968,33.688557933713234,65.30428501669486,0
223,78.43874365720616,63.521326141576786,11.980327501118648,0
224,84.26067824029715,99.36335748953434,66.92074201996815,1
225,6.159145527009658,44.6275649696686,4.437167947840903,1
226,98.88655451747249,60.43139894954819,9.142688632470474,1
227,33.21870558511042,37.46769605489886,22.03562378832077,0
228,23.962621968535714,50.628456896976914,31.615338056853805,1
229,85.10683620625056,88.88934022307244,57.351874721801245,0
230,16.070233244557595,49.737370371090876,54.836644561738545,1
231,93.93693677983329,99.6386768577792,3.9018488876591206,1
232,43.53380230265657,79.81539444111208,80.39596595042514,0
233,14.306042473054692,23.172137447033194,66.69798507883404,1
234,32.57319850403475,41.810971923812446,55.29603700362067,0
235,31.786878728792246,0.3270188646863681,2.924642754988993,0
236,38.00160433467096,14.089432054723638,73.71045796081384,0
237,95.62098866475074,57.53391494831115,75.21884137776141,0
238,23.172476975456835,41.58813531996473,53.927538581205845,1
239,70.88938485829459,55.13730497686975,61.23883521666944,0
240,68.61709283326246,62.8628821496359,99.87159382619318,1
241,24.8539330713244,83.61790450095737,23.66051644126369,1
242,80.53700184169055,10.655027710607868,31.05520723225358,0
243,76.71765952670977,0.01950365547510602,14.595243588015084,0
244,68.69131403189678,47.61335918487326,63.381164222068456,1
245,55.4095314346297,77.70287217991269,31.169842946090952,0
246,65.01278639542386,98.74868037653344,85.36785428799418,1
247,64.70486360701621,46.06298825859878,24.008890840095663,0
248,27.889368937502578,91.64808247625878,19.47665789797267,1
249,82.5132105642716,58.982255855050184,7.812820429416645,1
250,89.05090383220305,38.60412885904124,28.319771004155935,0
251,23.538600126132735,54.62732356521871,27.733613419694414,0
252,58.907866480403,65.91381203266164,70.31080715126346,0
253,68.93004238362896,83.77844629095915,73.85329982588486,1
254,87.47091459621673,56.90408990467526,29.15601001158803,1
255,99.35930187097607,13.179695980138185,92.28082744500642,0
256,18.30964490609608,50.776972960791475,70.83637205284306,1
257,89.88839610665993,74.40615058244988,28.193836277279015,1
258,42.5762230012888,3.1229018042485457,49.247854719257724,1
259,5.5781114740433235,48.8922408035642,59.923410766556074,1
260,72.6593322786208,9.65047526814191,74.95719719191723,1
261,36.77201744913297,1.4200681076559807,13.925244383114388,1
262,88.35114410488795,3.3624825354055976,10.074540738530013,0
263,93.90515364252909,27.009576097781995,39.17623326769013,0
264,96.06605024873197,92.11265730775571,77.29359865441776,1
265,78.96148456257525,29.90762600253285,54.04202158300176,0
266,11.70436387955538,82.95988433756412,84.57165172084363,0
267,65.88279880639011,73.80395069701135,55.64504054214058,0
268,21.42792892578167,53.29991339945212,38.316240065494966,0
269,74.57211974468424,3.3335080380993087,7.577737929551853,0
270,45.700232993174325,71.8586124705403,1.445403953760005,0
271,83.1220553183803,87.6225743908944,71.44024301988031,0
272,69.75797328478949,31.72336040324083,14.042965442242117,1
273,92.0996578785676,54.48703966890013,5.284080419804593,0
274,73.32126105696636,89.91815416348625,51.43485885036415,0
275,41.95856945233649,71.0608671954897,20.42135920332091,0
276,55.279202538236895,57.69078320620454,38.93244244734346,1
277,59.93330369290902,4.06862828093929,97.0222943427755,1
278,55.737756883805865,17.57507216768043,36.17359603036324,0
279,85.42158786522151,75.62929598594178,94.76756362520489,0
280,50.84652081766594,67.68994398148881,17.037456096095315,0
281,47.799059830975146,30.361760713328767,60.68714564041684,0
282,93.93254920351201,75.80824331920148,20.10205490753162,0
283,38.22847114891873,78.90585324736028,36.28050230878864,0
284,47.406614139522866,45.563569603425144,15.581902431741968,0
285,54.71871306730297,76.00464788829845,11.778333799043972,1
286,88.86413886951327,91.30497403815755,45.64678658882192,1
287,43.23577978946883,1.758062274853156,89.05292414927027,1
288,3.4225430974804016,79.71621897129918,41.07839263736679,1
289,59.17597178015876,85.22678320507659,91.89192841696726,0
290,84.16489324635276,6.51616795637432,63.51153384215631,0
291,77.80804383248862,88.61056225282701,47.690712098090295,1
292,7.910611915933396,38.763180419646204,76.7087067934517,0
293,7.957413615744901,52.89620167911438,78.75449542331623,1
294,90.52343680812614,15.621639798123388,0.22028090268705336,1
295,34.83478490095153,54.8877621619573,45.01587633946531,0
296,77.01433471667288,8.241701574268356,62.76398422225653,1
297,5.275590089665238,38.930678410938604,0.6920296802474635,0
