ID,arrival_time,start_service_time,completion_time,interrupted
1,54.688915614535475,37.356520200097975,40.12278763877964,0
2,79.78990212826052,36.80143128858268,18.997710143934054,0
3,82.04018798983813,19.178437345485598,2.812838951101637,0
4,12.204986683020113,18.98673064597265,76.24028275943115,1
5,60.2002006791438,73.19963767865865,27.68340705986253,1
6,52.55145833645837,57.593739653629086,95.44813884133306,0
7,46.39084058100684,17.554067980136956,92.7372190331218,1
8,47.14457444245158,31.525169333653015,26.641116609111247,0
9,63.271284287733145,17.50860592540847,24.85950522767495,0
10,92.56638804726636,93.31477062742297,51.685454059826874,1
11,81.55029157504418,2.558144910203808,65.90566576461325,0
12,94.44417523833376,8.408053223040069,49.71057721025193,0
13,91.95851420595397,3.707887418061262,60.64871284848373,0
14,41.48307963510211,54.61609263639432,72.84242434536064,0
15,82.58119623031503,30.16085604465544,82.43075587899268,1
16,94.6260118839417,48.6024636860218,70.268595359682,0
17,62.80460532353861,53.87754773746942,42.328354362765495,0
18,25.22697923629068,53.878996291137405,29.26623598344362,0
19,59.23509028250421,60.616315081767084,76.19816044212689,0
20,86.04038110729047,88.88682129938628,60.331433718697504,1
21,4.84524316320204,55.39311112600116,90.10260698162058,1
22,85.47985473118193,6.99412487411033,61.537536070643306,1
23,72.02140175314891,63.14735443559398,68.837108510181,1
24,29.59734368570318,32.14138108651047,31.410246735186263,0
25,48.54064721794692,47.80493205519819,82.49314014823588,1
26,84.42754980077865,86.9754780278878,79.40224456038446,0
27,60.24911440148354,95.69167540203702,60.116683571717765,0
28,15.714581965487717,36.44458734054915,59.340569752407525,1
29,52.61022472918775,36.080823402633435,16.129908812846484,1
30,18.759723988157017,56.26094785706355,19.68965402645335,0
31,67.04470046329185,85.21728561375068,15.41210693597378,1
32,54.87491729542607,48.65659066212975,10.526641862815511,0
33,15.64259040495929,4.848224404629342,16.554917330957142,1
34,93.24962386287119,5.973073880841739,26.642901175910538,1
35,54.295325426435866,36.89285779244897,32.047859754167774,0
36,65.2557229588245,2.664496979943609,98.33141007096768,1
37,67.1347526302026,83.78145184500593,21.028417042632075,1
38,81.89452241443327,7.305948918373895,18.81491049839894,0
39,1.3558732596354317,65.9755224102442,28.29599443475439,0
40,84.78447811126503,18.78558207326394,71.24629725747349,1
41,43.50718830031667,24.336545599701907,16.841269436295793,0
42,47.7456963246889,7.561233179291415,53.18754562404744,1
43,71.52639813433188,42.827391751390486,23.626191010636855,0
44,84.01913503045873,72.05765517264945,40.936402941346785,0
45,11.32529892251105,33.263395748999535,25.042936274541983,1
46,61.236220063578685,14.943651747539398,89.7163713915655,0
47,22.135736976963017,96.84277583777423,22.865487394435846,0
48,3.972312647679699,39.383645834488554,8.518983495401999,1
49,28.065688545462653,71.54348118535427,84.31367544223312,0
50,29.365292513188667,2.265720871359156,86.12996258945235,1
51,13.349053598295024,6.768532039833907,18.74085341250905,0
52,72.29612748729261,38.45261765641581,23.581071801594234,0
53,20.339774699728487,13.199076205165827,56.44750402664365,1
54,79.0851487555804,15.750343459834548,49.568856337683165,0
55,72.28968626625357,5.860192735375092,0.044282474971368835,1
56,34.664717312903434,41.96197405209337,18.972327878956598,1
57,21.92270855879296,63.84063387897394,94.41152582165549,1
58,23.47296032102785,38.072262043236464,45.5605574055418,0
59,10.934287709299495,14.422292573678664,81.37488390439361,0
60,93.9878466957994,30.712621474414505,89.41371543461504,1
61,54.118001624294585,51.90509701116825,75.85444225692322,0
