ID,arrival_time,start_service_time,completion_time,interrupted
1,77.77024105738202,91.55068577253795,49.6895939051675,0
2,23.75412200349123,72.16336178483026,44.22403679790187,1
3,82.42785326613685,41.754031545335245,70.32942563254203,0
4,96.57491980429998,83.61239001575468,27.918139515917485,0
5,97.26011139048933,0.2591767869139727,79.82396393432985,0
6,45.34492474173122,72.6015474442278,78.46300632183524,1
7,60.90424627612779,75.90729124376223,67.21216119516204,0
8,77.55265146048467,22.65939837959685,65.59151074988347,0
9,64.16133447590691,54.73618705708239,94.28376579465429,0
10,72.20182295169472,97.48719943295544,81.00579200115263,0
11,3.5036524101437316,0.5519991690502879,17.661823784575525,1
12,29.84494708891794,4.602458769723594,98.16823360285821,1
13,5.851249188207475,70.2941870620185,79.33574275444445,0
14,85.70609425871989,96.96674292692205,41.18598127054257,0
15,37.28540278748075,85.77844696076167,55.24947134463125,0
16,67.9847951578097,35.27774161953363,65.98163476641197,1
17,25.62799493266301,62.49183517697681,43.77593784840125,0
18,34.758121515249194,47.774946676291194,16.96568074008653,1
19,0.9412770080969413,80.10264408385456,5.682619970840907,0
20,35.83337827049697,44.32237978882376,57.17499228274778,1
21,94.90941816782103,63.75344516565322,69.99185975405459,0
22,21.789900913168893,80.22479877027942,37.72851083970167,0
23,31.93913663803646,84.75371962455736,10.01405474899384,0
24,91.77723860005874,48.48469200278937,22.009835527241563,1
25,3.190366643989473,9.213031857988874,21.68130065538294,1
26,6.508453704251449,60.23038251047688,74.23796134497051,1
27,62.982899910782294,93.69770575419716,51.779531101559904,0
28,87.38134432795387,66.0323479048279,67.44868056865334,0
29,0.8715732303784862,2.664572307577129,21.097492806314122,1
30,74.65772369939376,74.41060223707304,58.113500522367744,1
31,81.28411710026235,89.08269611917544,82.3411832825528,1
32,7.571744617226672,18.604262192722476,29.853648651431087,1
33,65.64553345969578,60.23404389519351,20.568924647590435,1
34,50.92622000835182,35.712294670447676,89.94568237801094,1
35,47.988339149638314,84.8207753683523,90.50110019699599,0
36,95.55741449310663,3.636808152701021,26.724987399314305,1
37,0.00120335694850926,53.47708601162186,57.58752275555056,1
38,24.697870099191633,28.91317620068984,41.6404167947204,1
39,71.22326779115835,99.97082634487053,70.44343127910325,0
40,32.45820497867131,1.6136367118141481,70.33327742463038,0
41,27.699635638380947,25.215612401135544,99.69961617890304,0
42,69.54454525534746,49.49037084860953,56.831306763846236,1
43,91.85517481459487,12.238827252649543,54.56809566952682,1
44,24.44757021979903,42.910511201746424,27.80801891845025,1
45,45.80858172767637,13.865346479345197,92.8517827516871,0
46,25.299268282150646,74.26522899533796,87.60933722059158,1
47,37.93332914830662,92.74744511760935,15.505094120831442,0
48,60.4538828631711,9.031613347905843,88.98588679817072,0
49,77.2378759680558,89.3952571695413,46.56125861242649,1
50,6.79174967944145,76.09142404441215,74.84683379241267,1
51,68.60850791873135,32.160632217907946,31.354651681705448,0
52,54.826009739582524,74.22689022342446,40.77173309075148,0
53,13.798605275825725,94.07910281321847,79.34227882842161,1
54,9.875321920491842,89.39740569094636,20.417597254454623,0
55,24.555910532465564,43.678570286197214,41.27626926042103,0
56,15.17866625844726,55.40645732546845,37.86789385269023,1
57,92.59944794902178,36.61864542122009,24.56507783039713,1
58,68.0105015604642,17.635756756121012,67.27563066067671,0
59,23.76589218796833,41.94054399728543,0.17362877296811519,0
60,56.88852525565604,42.3624944139416,79.19300015984348,0
61,55.663205143440265,28.147052477107405,5.380190202406543,0
62,7.273721088434781,53.81973373767096,72.51336982406588,1
63,83.97085104160709,75.31781056405589,25.571439370636327,1
64,40.53194926981314,24.195037869353996,74.64168487399613,1
65,14.48709890463251,38.88586569088312,9.402186529261058,1
66,19.092005866659367,82.97850900334184,49.50634000959142,1
67,49.064013706516086,77.95504005071858,43.07194125438284,1
68,71.20243742497533,75.69518881873518,80.30077637808452,1
69,98.4938457701008,28.06340950238416,42.272439823391906,0
70,87.47865017350445,89.9581226583791,68.58092760825151,0
71,49.904168390089396,30.751121725078168,79.55574036600413,1
72,10.677999399370886,36.92694133896698,47.96849227355842,0
73,91.3212806989643,95.22114609945923,98.75970355030015,0
74,36.4915960886285,86.84104553162285,26.61498779638257,0
75,22.658787689942837,59.75711041997632,86.80474225990984,0
76,87.24318623454285,77.10172176383672,72.25968445454545,1
77,13.635835175923795,7.049305371986103,35.15932704092266,1
78,23.638016015282027,98.4525767659115,3.514065773469943,1
79,59.53992453523792,24.86157307065824,99.56700032989801,1
80,56.3922609078715,7.258187796337168,79.91216787486566,0
81,95.89347319832972,76.86367877978041,61.88197876082021,0
82,45.32393332235999,72.79271835777959,4.826873966713762,0
83,12.895807457854048,13.23697566954215,71.34208361687362,0
84,76.056767676739,47.250186621130844,66.97646572512575,0
85,20.163407511411524,29.855218976084462,30.702083738488362,1
86,17.57298632131816,85.95963649503429,57.50391408308618,0
87,43.71180126508111,61.89780544469472,69.58218963910177,0
88,34.02608028478126,36.43911411980668,74.67005456384965,1
89,96.72531085605694,53.60054625225058,7.208182767065086,1
90,14.302607708757154,70.32630463479654,25.71379809699653,0
91,84.4558532806118,0.6619090431687291,45.60702517405913,1
92,66.94061399806628,88.57320068725724,39.42216731346455,0
93,10.930490807954563,90.86530959885465,69.50476814968202,0
94,8.8253540029274,94.6078195142913,59.79591293887363,0
95,96.64620412773903,4.029445645956454,21.302923166453315,0
96,19.42974852130065,31.042180018925436,97.79606433152279,1
97,8.190006001834515,9.648514667689135,8.935033358347333,0
98,26.938469527986364,80.01760924622921,52.331971320590334,0
99,65.01305180131334,13.34811693821728,27.48905208039463,1
100,54.67772453446605,22.808493133854057,5.092776829602741,1
101,69.67248438532509,99.01621780201802,89.98756560725575,0
102,96.30980777029286,65.60574317327557,23.10265271531542,1
103,27.772152973142063,8.55206866112611,49.00063371672826,0
104,23.362646184796688,87.47858090657267,13.705146902678411,1
105,84.56720544791447,25.562916456589036,83.17270845766471,0
106,22.421247062478113,25.916760418734942,64.91801833051574,0
107,68.89062995586893,36.64700557794301,18.391810432693013,1
108,15.349463697837272,6.637471658853434,35.68219894667599,0
109,20.35981361555802,97.40669627786325,3.0768745992808433,1
110,6.759889360357696,56.24191015300086,45.049913811586904,0
111,74.94856954349747,65.58148919678092,9.376191710084248,1
112,18.007939541801544,19.256121568539765,30.290457163477026,0
113,12.42607102499237,0.7918509189419942,4.956855178397412,1
114,22.48072739087964,18.289408267121022,53.18097678779148,1
115,27.945955364862417,29.170599095639815,33.97797641616819,1
116,3.382173104378916,29.948980768747536,93.37346175480819,1
117,25.439918504137594,29.35530538370864,70.64151027707571,1
118,66.88547064212764,54.46841056034108,41.4504579706654,0
119,75.99190806207415,5.874041420604781,55.3052240850055,1
120,22.601441426661683,76.58598686990818,96.34973560272343,0
121,61.18495893255411,32.815965377894685,8.612692261680133,1
122,91.2256084318619,48.48531161010657,78.28113467279367,1
123,54.16106282800136,79.83855924747051,98.71614722818903,0
124,37.3945089576196,19.993269897197685,38.38224398555526,1
125,1.3200625564899537,24.12411001334972,33.64930117932641,0
126,82.93176945213216,66.68193012124222,45.50576870670493,1
127,81.65615277135781,33.36102169802372,83.1755885216569,1
128,7.972011775621979,2.257297949103465,75.63970389757084,0
129,17.167529767716484,66.68759129027293,66.07818862615015,1
130,83.81490322209999,37.61045185367274,10.019402279174628,0
131,56.416027886181105,11.57317805251904,57.865229500404794,1
132,34.97822136010315,14.215179638455622,6.269083078955983,1
133,14.500296285546677,79.31360410181458,8.98839722141923,1
134,9.85190759170267,57.72138439206541,63.86585638188483,0
135,56.01814183160807,60.50341740485562,81.99792338163952,1
136,71.00658900630637,37.958544307324516,21.499061912998418,1
137,95.08710326261453,97.19716842164247,28.280048358283103,1
138,74.80513321261874,94.27754142067595,40.588621766943135,1
139,37.2246012424118,90.76062351021798,47.92039647910181,1
140,75.84773055982038,18.62021337970985,29.03401002991156,0
141,7.107351246240812,18.686413878978215,52.154205048486425,0
142,62.18453689509784,58.04352734697711,74.03120327707072,0
143,72.07140306231447,79.55324848606803,80.93190552200444,0
144,4.180861912122957,50.8073533520426,70.0089112121388,1
145,39.52418182636325,21.337066016723227,79.32778989446155,1
146,16.13388234551917,63.37760469079578,52.07182829113592,0
147,27.608308497765854,60.71981766570899,49.34011304678935,1
148,22.65033233131446,34.90930021128111,27.556284187438006,0
149,30.4683930305082,12.290607289612442,56.84504986875195,1
150,13.623338112195126,34.818613017889014,78.39037156741739,1
151,69.42500575985521,17.29152996075459,66.1619665077898,1
152,5.286620198352477,27.11170871151718,64.7281869847669,1
153,58.143830081337434,45.01990323966499,21.173078023950843,0
154,17.972812863224775,22.655501597767724,53.224638262323666,0
155,50.66913505591185,22.81709086905037,67.02459361959713,1
156,28.151883686842684,53.994653547415595,14.351686595087587,0
157,37.00768776492927,29.03911398808452,70.08631015670656,1
158,50.45289129748704,74.32685047063815,97.3680479079196,0
159,12.23312112911773,90.22051766859805,51.889317522976896,1
160,13.06641990394306,62.51930268329349,63.143376299290225,1
161,84.44142564877197,71.81044924269813,49.36738125199221,1
162,39.21985467480693,62.43955275355548,33.81803068965624,1
163,16.956247865888308,44.100511653390505,99.63226568902014,1
164,80.11790684205008,44.82479733838001,45.653861939494035,0
165,91.0128630061549,41.529388335906766,47.585171907933166,0
166,82.95774770865356,28.787220654011048,50.40545190868898,0
167,71.40509260335566,18.32055592553976,52.47656916494054,1
168,9.936765398837332,59.61224773427778,56.007721137455704,0
169,91.33012440268774,35.10354095742723,70.9733005205203,1
170,57.79793461657664,20.586182267033514,84.50079071086654,1
171,90.02754517505583,64.08422676587469,44.1186287228992,1
172,56.3570171869058,45.322548392251946,10.942452783912893,0
173,0.9845440799688521,64.7495607154235,54.9909197245509,0
174,99.42393627965922,40.464390302836584,63.356918078609304,0
175,13.239783638207125,94.63155179314951,53.81436332328341,1
176,69.26362577413174,92.95391115117036,92.56729059220616,1
177,33.428825238062274,9.015047308461021,88.4776065539061,0
178,18.020375760924303,15.47978910961354,3.633619400723964,0
179,14.059766517175454,48.82136599848528,93.20972320283173,1
180,66.92474106394472,64.38899559188542,27.5320605978272,0
181,30.385427283103805,19.91409067776262,24.31352664773746,1
182,61.36545338982017,11.640646078758943,3.1279545588461244,0
183,93.5599385281917,23.635208060095415,65.04206751727573,0
184,20.290489288829328,21.25088392615413,64.77741426709203,1
185,11.96101461557786,56.502187282844176,31.019384668009465,1
186,39.21906629129217,20.653251677435712,70.7845083312039,0
187,69.45392266423494,9.338699436824582,98.10447323230466,0
188,94.49670331340194,89.14871130659296,28.612179152517005,1
189,16.3382494404646,24.97232363499302,55.086216867806705,1
190,45.87133057259446,74.10307833711357,0.6087919439078826,1
191,27.886355130641082,26.11730652667773,74.17542857668774,1
192,20.46000739957785,82.27214042431132,23.62898331762089,0
193,30.833603000053202,51.90350118859821,58.401457692745915,0
194,79.56095704114209,7.203223957610483,47.35715836445108,0
195,9.284603190663265,74.11774864864977,79.92799140475063,1
196,86.90191781420667,43.94256174185324,91.15455801934054,0
197,83.37153810867173,11.012327718437076,61.96618611182223,1
198,68.17935532090345,94.25062967906706,95.82821028715664,0
199,29.581425749373093,64.78691768584027,41.205149316906954,0
200,16.611979665729038,65.06777142817344,9.30189602282534,1
201,91.89412906048165,26.464145071165866,83.91207256851526,0
202,7.142513371862947,63.25968724876021,0.9793225991513332,1
203,47.44680710895094,0.2217574163876357,39.7969840277677,1
204,36.02294197691071,56.203425230051415,59.88779922898326,1
