ID,arrival_time,start_service_time,completion_time,interrupted
1,51.394334377269026,44.77193734934269,56.56939992511176,1
2,77.31650520792968,80.75306193411026,41.106491833191704,1
3,87.04276857248126,96.35885914344394,75.571500922237,0
4,0.804694852981791,67.90545715249966,45.231631833437504,1
5,30.97359255052041,71.33807114537595,9.413035869811958,1
6,95.76037393658909,22.747544112696183,87.17091797360983,1
7,51.31167122678871,19.032071842265253,60.70012284749639,1
8,31.828442487209863,5.599732600368368,63.39553295431136,1
9,53.919993742564806,54.664546831858004,24.030922372173414,0
10,22.12549424277599,8.061546279005771,70.54203356236914,1
11,80.648135792427,21.504905952136966,34.14671285403148,0
12,34.22546256146843,1.7578071915548499,60.44183548074382,0
13,53.888884906714466,58.670060114191905,24.46189139899486,0
14,0.587378555105833,39.53880531484793,80.60526315783243,0
15,67.31524781805254,24.326234832036874,41.97490137965286,0
16,21.002426217873815,86.99726239961083,14.480629490472996,0
17,93.25575928787119,89.84724522339384,62.08617811356273,1
18,37.42447494814921,40.819484944757754,41.35951068649549,0
19,75.24189220859463,57.2414322647485,83.21997785770346,0
20,76.3139001845522,20.467645815572777,25.15537208353319,0
21,87.04994552717501,99.77298262040458,21.12618021121182,1
22,11.011117825660167,1.3933548472897628,67.71052606988917,0
23,30.009198039378383,45.46127644306047,22.832237669027368,0
24,47.49057659504685,90.7228288475435,25.370886039682805,0
25,67.29367191665858,53.9802925647869,53.38875228293595,0
26,25.75924329206177,92.49857307574632,4.020621460369778,0
27,70.11513197244875,75.45857294885768,70.12553405115031,1
28,65.70000593742624,44.43437321125205,12.606279818736155,1
29,18.200775771189427,89.51729375319469,28.961603281037895,1
30,32.20629928291008,53.579598107008216,64.95103531928775,0
31,88.75374569208283,6.010434844113421,88.72017226982113,0
32,8.334916104975676,70.4900233933812,9.67031280679793,1
33,74.65641201404082,16.469970122423007,49.12879488851015,1
34,6.23500489834764,67.15011180733796,3.6462317291215074,1
35,73.14811265727285,43.120183509914554,87.65102989618691,1
36,74.25113549935438,7.982626885294042,15.523010014354844,0
37,40.79158134516613,80.31682958152136,85.03220231803863,1
38,99.13829988984811,77.80250929696754,92.41861207571112,1
39,45.21372987583918,40.92157828607705,65.49299772328145,0
40,18.98785431279215,62.11171542007254,95.89635358554862,0
41,35.16264720993826,74.57185986700196,51.71685409990461,0
42,71.48116664252598,43.73622080148037,29.65818068796584,1
43,35.743536325176564,76.17221399869396,49.18800645730671,1
44,5.161855399507598,36.39499902021661,11.423012371297459,0
45,31.591900435196575,10.293830746253851,18.349360581356756,1
46,99.88046115649809,70.65543337282259,51.67527033111173,1
47,28.790485661731413,1.1925409666373676,16.265935441311473,1
48,46.17958714158059,63.470751828803486,66.60436474922355,0
49,73.52681109839733,20.86416397462756,2.4998985893744385,0
50,94.36789507453597,62.82816471033681,23.40853680866385,1
51,17.540264266554374,51.79547697466267,51.48270370715444,1
