ID,arrival_time,start_service_time,completion_time,interrupted
1,50.066812634038115,3.966903010248979,6.5877106891290005,1
2,46.80674259481151,37.72226666795899,67.99677420825742,0
3,50.078252564223234,39.21627764249222,94.06572648200793,0
4,14.917816545210815,63.07621326031874,76.88792454091168,1
5,82.0277935819415,39.90731666953461,59.094940433956225,0
6,32.13640316096379,62.84379775317017,37.25508164034241,1
7,77.91739971074134,70.82906411677283,74.61826040838295,1
8,81.50803078792227,48.80994271308818,90.75501567865825,1
9,1.4802277281374066,65.35502508358474,81.81029078573128,0
10,22.757972836596295,45.6034474383808,90.22428969767637,1
11,71.1731575416301,23.566278367699734,70.39821131450282,1
12,82.11128954998071,86.36136208574258,24.148684598141546,0
13,79.33254756412906,25.350510790424817,56.0009017769587,0
14,49.521598559800694,56.265502126668764,50.912617996398765,1
15,56.057469543671026,73.09254329903155,2.532988300930039,0
16,51.49307699804954,4.264712281933325,18.103957790547398,1
17,28.70133287338482,79.69673647099266,90.39794232676999,1
18,18.808979730528876,51.61595777746704,99.55039438902361,1
19,34.10056357391451,18.10777637063229,92.69373643438671,1
20,26.630933457911144,94.1105011310296,2.1545974607459217,1
21,20.280881938498652,72.57777039090301,89.7666712816297,0
22,40.766757405984464,74.9730346613243,38.129534659572215,1
23,52.12445579374264,83.63716072538823,61.48328781776428,1
24,0.845287026843422,22.091494479254827,47.83666380931321,1
25,96.31443532550445,70.34170901247519,57.92114348518823,1
26,86.04742785101358,95.2907961333255,44.690611384510724,1
27,79.00248177538556,81.14858457093372,18.196957211172617,0
28,75.21437675547011,55.58281450071064,72.42957546349548,0
29,93.91823608975804,50.30143909251817,26.92813665337379,1
30,98.42234788881879,54.21715937059106,32.71084620915794,1
31,8.506933756842283,13.264661704631731,39.429075397732724,0
32,53.26463126160471,52.988994415683635,78.65633609463313,1
33,75.58518784884214,78.5794819168626,77.17168244774632,0
34,31.03379548491978,84.70655533148715,24.38008526756681,1
35,69.17685936330436,74.50218757536989,99.75006478108213,1
36,19.535249989556558,48.020185206203855,30.46749896909191,1
37,85.42011350951078,31.46851077405346,44.82343330775097,1
38,43.80877843059554,82.17836403102052,31.343946084170295,0
39,63.45806443043887,14.010150727702463,83.14354068047687,0
40,27.90395496794461,46.34007204982581,0.37938398557921804,0
41,67.51983599729527,23.86713407979084,88.81327584348597,1
42,38.38831246984009,67.63351481081376,65.87937062350204,0
43,21.280323381524212,23.154246268356292,86.61544316920397,1
44,16.899291464630274,11.250642712729707,63.99265011693031,1
45,44.19811266542448,68.02497404445037,46.1003517490383,0
46,92.4134073038107,59.400489587053606,27.063166116408045,1
47,79.05806713491981,87.66950511546756,65.18218639293065,1
48,32.22145136310572,88.2035119003764,32.997032938764235,0
49,0.458459022687685,39.90791796852074,3.41067095556008,0
50,68.82265026841014,28.459980579378907,90.53202721175153,0
51,64.4278784018108,45.095113096312225,86.77148681585275,0
52,40.00460860863845,32.646748122516875,81.75900392333786,0
53,0.4242533523914349,31.15039751632198,17.152209099297455,1
54,57.5175657096876,22.55823479636736,47.78636196811967,1
55,22.379095612976663,98.47442234273686,33.05987985614014,1
56,85.62420086958524,65.6649420841045,49.434963649105,1
57,79.85245315956656,28.831839748413767,48.23817991902962,0
58,73.29070922656818,83.94434370698437,76.38870053982274,0
59,88.41577871305961,16.524669649557786,64.83164197363509,0
60,56.40977052949838,23.996695977775328,74.30555585048553,1
61,65.53691736467499,8.910432973992211,11.361299558663996,0
62,5.990989795160139,76.53389070326884,92.08141024945381,0
63,80.49821579712827,80.04173913051173,81.48590725786718,1
64,78.53431857464858,99.74309423533994,8.72697773462865,1
65,95.64539091446638,2.9017853975591645,26.953159281022476,1
66,47.39631107941299,20.712886272788833,0.12245902379820484,0
67,72.6665196030265,81.35063347328031,44.51487473233014,1
68,67.9983623779533,33.68214975259177,91.55292185265125,0
69,66.83816285101526,78.61592141045003,93.49642668252432,0
70,5.300447941599762,38.8903404019228,67.74003208906136,1
71,60.875344932800765,33.37541981685482,89.4130126961285,0
72,33.373527195214045,14.949004016211964,46.40054744996056,0
73,93.6824409988849,21.769912190157868,40.588544480555555,1
74,0.8847423462379878,81.35253260167475,64.1110804964712,1
75,92.76941646549565,78.51194838672599,52.24646126947741,1
76,21.52318667628559,54.58795212047178,59.82156330482034,1
77,54.033703232747385,70.44293652176881,31.3749686378042,1
78,49.79732487002442,59.10960573280563,69.37961391715794,1
79,65.43788361312969,68.05632868187513,12.896893888093587,1
80,76.61474110863747,96.26009359641128,3.7418722648579372,1
81,84.16481033752612,74.81121716678764,81.08289232852492,1
82,27.436115766859892,31.287607587572165,68.60421051935383,0
83,47.964556775940636,31.332087631345896,51.28360495153478,1
84,71.2051577370257,16.704069304949687,13.411359244463528,0
85,24.73620987006482,27.54650190462522,51.078421231483574,0
86,65.0012508339515,32.212883697190634,76.26160658194165,1
