ID,arrival_time,start_service_time,completion_time,interrupted
1,45.80549482240905,87.4791369761419,33.853168220189204,1
2,30.834960696491166,6.556956535636848,1.1574267165575636,1
3,23.148704503556228,81.49297559086757,79.4585086206661,0
4,27.74245517561259,54.71018699061011,47.88653964431139,1
5,81.723481190267,69.02724656923395,36.95198265191271,1
6,11.134663609249817,51.82232266233206,25.279613290110568,1
7,62.64372289542525,52.25145319281984,86.37273941707912,0
8,27.67878866365143,24.318401103809716,1.248617802591112,0
9,68.21746741884954,39.15202885802792,44.84849037310599,0
10,67.89707839107429,35.76043681312358,3.4091416918376916,1
11,79.67174185877428,80.38011964597408,55.486701075869945,1
12,4.580216252273306,43.93964397712302,12.11352738898931,1
13,91.25982744103685,67.76493648863962,40.65917746375731,0
14,21.381598633706666,87.85207381367371,7.539343771659879,1
15,30.36373012725162,93.01458942682733,0.7439672065547187,0
16,98.90636234503387,78.7341416426087,24.49665193771301,0
17,18.588150292112893,17.34979448441768,77.52243503492365,0
18,98.87248354111614,36.74662185996509,20.99111383407697,1
19,75.00842313719652,36.063691687083,1.745996893012569,0
20,22.2386045114342,91.37029598234062,0.8974218268426593,1
21,14.790390832973143,91.33043047875779,79.2005676968963,1
22,51.579027511146016,90.3657512022273,18.015814668575025,1
23,39.425831857346914,25.1147015275763,72.94073075770635,1
24,6.988012537220922,74.0999758474587,33.497594921531956,1
25,33.82257701939704,97.33613291403627,1.1238339123868624,0
26,1.1037221290141064,55.77759795269864,4.305680023184644,0
27,76.75278580610183,49.57275786991182,79.39323670559,1
28,87.47221304561582,18.69315914394053,84.97179955845682,0
29,53.359432071557066,49.62333486457886,16.446246332161284,1
30,8.441274952858869,27.912378684772754,15.482205674601634,0
31,82.43311957229707,24.37373914311892,30.471780364950174,0
32,50.458119501035604,32.240252346566045,32.309364183866215,1
33,88.16186268936642,1.0088343371947528,24.446151660528393,0
34,17.40462848126646,89.20993504705861,55.822525781773194,0
35,40.295788634515574,70.60848985781416,62.29361027575212,0
36,83.21265440864543,96.97425764572849,92.81962841125198,0
37,97.86624717697387,63.443192169710585,11.726737646402906,1
38,61.91647652048039,90.52925524040371,63.072407706352415,1
39,86.99206553257312,26.148702663729562,15.766523962807454,0
40,24.887690008033957,13.944636668137356,66.54379479181397,1
41,64.30339587879429,72.83355690055406,89.37587888379727,0
42,30.045065897070167,85.7559062343509,5.078466346528621,0
43,24.536055274304868,78.8359845555546,66.90731658836627,0
44,54.60236833379476,90.44998175787889,77.89533065451404,1
45,11.976084216652405,82.75365485700931,17.873754632113435,0
46,34.30967055148081,22.848773770014986,9.095065225777022,0
47,63.17869650748763,59.23494234212375,13.486946060700067,1
48,83.15519215568318,40.832103955751066,87.67859238446498,0
49,35.53878928890487,0.8506486771661104,40.31933740395668,1
