ID,arrival_time,start_service_time,completion_time,interrupted
1,4.818122750023768,50.10317482419069,58.77741236485509,1
2,68.09630138677178,56.636180449538806,59.133618951146886,0
3,79.86960679038017,38.92637932840846,69.86947653343857,0
4,80.01085916578825,19.65522558851218,41.73768941006597,0
5,96.52972501562604,23.695580676499805,9.308371224975897,0
6,44.401982421928935,44.3812592825506,58.145689689118896,1
7,83.12348765608482,56.900565368193966,16.20325107445919,1
8,24.65676348772128,35.37094876442865,64.43910263046844,0
9,5.027787810992401,16.127168417435566,29.22380145318887,1
10,48.74317827490869,56.78592131731407,68.66950577717202,1
11,65.02377536284331,36.22444852462237,57.15817561172243,1
12,92.0978790503982,95.3994890692608,2.2555979210160615,0
13,73.87340268234038,34.33006857256699,92.12214466279192,1
14,24.742207285975958,33.88027613233766,48.527672337209346,0
15,51.803316789837226,76.85468224436997,21.892086874442608,1
16,66.40838601230683,73.50271876767717,90.8090665011762,1
17,29.279831387314225,60.81571465888139,21.937099943660797,0
18,87.35027602701764,65.33193399056063,14.32180864767889,1
19,88.30685515416744,62.66481841854764,64.56523357497238,1
20,55.97780064131831,6.366476484986993,24.33627379637483,0
21,22.419174554667187,49.28049899799406,30.398942030751307,1
22,93.34008951967259,89.008973247562,77.64015656706088,0
23,38.984163034520904,17.312888546488104,3.297194020174754,0
24,15.067912681151995,20.989820456299345,97.88439978842747,0
25,32.182689660055864,68.94429177838607,8.208632004737936,0
26,33.454138694490965,31.839345227654057,2.7737376003321157,0
27,89.87529568501583,25.969041047716868,97.53093178066263,1
28,1.0920881690612894,95.76295048441833,91.3273737427163,0
29,20.66473636698666,55.04071223035146,65.11115264640834,0
30,80.43177840252454,39.963306632163054,9.27869249959079,1
31,57.048357952367176,87.71277016539824,26.464083818533258,0
32,60.907043098896686,10.675619035506845,19.981607246798472,1
33,96.42325471451178,56.28171208744379,5.699362069132475,0
34,41.1385808803139,30.767426003532318,79.42382792008786,0
35,5.798909854956702,61.87771188254567,86.11562308677433,1
36,8.507422750116977,43.60838721241696,27.529184723473364,0
37,11.392945260722954,16.164645286387557,98.44485098699842,0
38,94.49722525316216,27.923919239392724,16.821114969154472,0
39,68.63907950931957,90.77542812648127,39.802494916340336,1
40,8.229015574578558,14.091527606935205,83.85380844808948,1
41,0.42025245796488697,36.73877262948848,17.029569182129244,1
42,29.641293620032105,70.02025595983004,68.15350411301293,0
43,36.8599881510032,15.716197523757469,35.491887569821344,1
44,35.38233700849154,95.75368064427148,2.1138492553510857,0
45,86.71584325346706,43.45532676567073,90.75552080633683,0
46,76.16634751246146,7.3587804598351685,5.303400976449623,1
47,27.169229222951643,58.00363127191594,20.339308873392483,1
48,6.723502176914065,24.828292344952253,68.18576132976824,1
49,77.98541754156247,26.268684484676974,67.37022749869607,1
50,66.59461145019988,56.98872851557424,6.821599787736887,1
51,58.518822161875384,42.58736204970113,34.02858062152573,0
52,73.9643099358509,64.67663828808483,42.11639155224992,1
53,47.24387390374203,76.93292119295207,16.656317286397137,0
54,89.67372529597094,11.748872791431442,75.02333454175421,1
55,26.98046651528386,96.69007306602123,30.848716639162276,1
56,55.497963940754794,49.20953848319629,44.25096547190098,0
57,13.31804584482692,65.99618245453776,54.442547305687924,0
58,40.903475553117985,48.163082439853355,38.43087476230409,0
59,91.9587941961788,14.631654496209446,0.20505333793078284,1
60,50.89482202820843,70.38542461060803,84.68245309820678,0
61,70.74772465848974,75.53792446869136,38.09785569224176,0
62,69.51985337693249,62.244877635220575,16.43221710801098,1
63,54.299724796194695,19.98458411718137,2.6107514794771247,1
64,60.05473563163414,14.162799757622825,35.77545409705745,0
65,9.055300617101325,85.34662862527195,90.98686597320605,1
66,48.03914787255773,66.68872154978106,80.80269568119498,1
67,82.99354047094968,70.47109829414092,10.459605334459422,0
68,38.99485192456953,88.97431833043518,24.979462521731953,0
69,70.79555212061547,51.032488946213164,34.176978488123474,1
70,30.220009305034512,98.53265479215607,54.32696802020354,1
71,32.84743012686824,59.35772092922996,12.073451800589352,0
72,91.2577864695195,75.43623355185474,3.477100799134414,1
73,93.99977999586288,32.96187261042909,72.02452910873227,1
74,48.94961969457485,8.669397511618538,14.884980961439176,0
75,10.19890744290114,13.975986457275836,21.975892619945025,0
76,89.30768632997373,67.89777965030387,69.34348369267434,1
77,53.124281723018676,83.54259226881936,6.165530449695023,1
78,63.363454588951484,44.996920037147135,49.079492678847814,0
79,96.7963637431863,70.46601198220677,25.63399914875668,0
80,52.48742000821544,37.60323166640792,87.42519792788647,0
81,61.361018427752654,0.8213936212708828,90.81470657153835,0
82,55.36989882982809,72.27667957557551,23.166631401046246,1
83,91.0291870422576,13.36021791950217,86.68152843569993,1
84,34.31390048468398,72.01761458161641,80.40989162461176,1
85,1.3561664933188888,9.258830149714504,77.52389612391597,1
86,38.365243063902234,81.94777374833336,4.8902625025663005,0
87,46.35318829814208,2.2554123216248723,54.0782561612799,1
88,42.07612005596955,89.31998476700412,82.17112378736263,1
89,0.4664666090464342,37.62495500662869,43.75506448759624,1
90,2.409543348627674,68.46379188008638,86.71787326296298,0
91,56.94556780914034,79.61717875536455,50.28876121131328,0
92,18.847590407718407,55.54527748340322,39.07543493654274,1
93,29.45715068955429,45.58660003906152,70.89552206665716,1
94,36.861182904776435,58.34759728881399,59.99743782365281,1
95,32.80993835853903,75.27106834834207,89.73984670133,1
96,54.375756460992676,52.428685336796185,22.04490977517901,1
97,6.335583107168075,76.39830842643636,64.7380696650259,1
98,2.20437388837208,93.67877981178114,12.995595902487956,1
99,76.77020588036083,75.01808303300922,62.19886011598088,1
100,77.52349570254944,70.51773860885925,34.55901499160462,1
101,29.071338983483873,50.23213634614866,58.56351746226738,0
102,95.96166560383774,15.525194442099998,79.86470026575392,1
103,63.17282335557187,15.060864450937439,70.56730619810641,0
104,75.00187094602036,29.16311947586263,49.98205557480815,0
105,50.15529972867293,35.95622216388331,61.44964139139672,1
106,8.157838837856756,35.74320882603244,20.650429461796826,1
107,49.45173697560369,18.539745325562016,14.616061423090787,0
108,65.02676779760245,42.21869395949406,48.95783326393759,0
109,44.57546178800341,49.123767467484406,97.02269547873861,0
110,6.1886232180981215,15.908674218195184,30.73925026943929,1
111,73.59676041347439,94.36574555202823,85.64338888900123,0
112,71.81971028772341,74.22311865081657,1.3100017344575332,1
113,33.076229361219426,38.390370669775486,17.736355548390105,1
114,6.440858211004075,30.472602854974816,2.4090102349966336,1
115,32.251832826489576,60.45671068408637,56.813184230262706,0
116,95.29524793879213,16.770419964379656,67.91902967323622,0
117,47.70103603764616,86.01447624450975,36.99124785355949,0
118,25.895565007265652,27.488028866720537,56.11014612129036,0
119,29.327624378551707,99.73491670934878,45.530583049664344,1
120,37.47743997318662,31.61959469745488,62.89572572284744,0
121,64.55136288662301,87.43757089545267,89.76901468592142,0
122,64.4672035880631,73.23486565147418,98.49515149679941,0
123,19.827176062586805,20.77469944435435,44.4358662919578,1
124,12.167553394524244,31.833456070988742,77.00027449411904,0
125,1.4873201001824765,58.13964762549576,16.74882502823237,0
126,86.81106292265207,40.11737690877499,80.33388052524346,0
127,47.69439627953778,96.84871124900475,79.53313394975005,1
128,41.6027609388851,43.94825266312922,6.3031393047557565,0
129,43.647546781613855,14.453215070531956,18.402171986172267,0
130,60.23776202126236,7.860047019288141,82.37131982097927,1
131,89.50519811764464,97.81564093246334,0.7864681619521585,0
132,76.05392686931455,73.72010122396678,71.44966952556712,1
133,58.44814658142483,86.88497983900861,80.03809583726897,1
134,25.454338211473804,69.8268852102098,55.630359677095086,0
135,84.82586848884124,54.832226148144926,80.90794174752007,1
136,27.11215738792375,21.647317965188396,67.42530885583751,1
137,99.9754747499288,6.8252482415412485,1.8084452431919584,0
138,18.571586615498823,40.624073072034015,98.60849906575143,1
139,28.09962527368075,93.87882636138204,57.91111140489661,0
140,68.63156392472402,9.620147759972719,20.587977448877847,1
141,66.59957172712335,99.93517026111648,85.6677903196468,0
142,61.35980167096513,38.13110427407879,70.28727473093967,0
143,32.484132707676096,47.13065318790308,11.61441577448431,1
144,3.412119729533636,94.39309193460838,48.38191209429491,1
145,44.02165421496874,6.791963604606965,55.31916928959406,1
146,20.507626134686685,99.57599370629644,16.986901386682717,1
147,11.054347490907123,17.258934151398698,52.94645365972559,0
148,90.28059969828732,25.024382980364834,30.03032208083275,0
149,97.34109302254708,51.42194756351245,35.53748161736184,1
150,99.10468122032341,45.14304454060145,80.30377316143304,0
151,94.31180398310163,87.13450820878198,77.16499153884891,0
152,95.91415294517083,78.1324092160683,84.84294983127498,1
153,21.243224584294406,93.2929943766034,14.799782670965122,1
154,65.7755019149933,27.368177628240765,51.81950822848863,1
155,98.1020389135493,15.634110761795917,14.165678737114916,1
156,98.61358047977528,47.736456727611134,90.23220133020803,1
157,40.87496979709413,12.035850120997926,2.1560588084766352,0
158,1.7010180133802844,19.882104641041963,90.39078133806393,0
159,22.607805425894046,35.26130584395136,52.18654501004018,0
160,35.5991623031193,97.45003854405819,76.20137350341126,0
161,29.832198129203867,84.46559593493316,62.64708737538989,1
162,86.91902670823485,46.22165470935637,18.228320011841337,1
163,74.23389402466962,17.267796150449087,31.580054840727247,0
164,11.236736313682183,64.90271852894934,57.82646920738562,1
165,33.971315018156844,87.27879963373873,17.85178686779455,0
166,86.29963840698048,78.21761290954353,22.242495407981757,1
167,60.244428043767726,60.759103020787904,94.2183820046562,0
168,25.621406736146213,22.2015532130994,97.69872316963614,1
169,37.50781223329349,34.52238535022776,36.417496790704305,0
170,15.292135763901326,64.04277816836927,68.86315225782391,0
171,29.849240796444953,35.19439566088496,39.95908908078594,0
172,47.5938885485405,5.732465549479238,60.52507882909379,0
173,17.29636050080463,31.278540304985057,14.571178236012283,0
174,92.61815321811514,46.39432523798968,79.68316091150724,1
175,83.06291335959386,25.085056242957794,56.306143177766884,0
176,35.2678184696761,99.77329881788975,11.083414462087626,0
177,33.32637660932175,2.380235676308262,34.1792702538359,1
178,13.12660472636824,14.044808213685233,52.86748111701054,1
179,88.05888465780615,28.82692908372223,97.80485023224097,0
180,43.091318904762055,94.79466972219804,71.55588137107999,0
181,39.41824300750495,69.72641760267268,58.663322203412626,1
182,79.02182631122044,99.71460243747057,13.200509818333405,0
183,4.256939165808049,33.77722053028932,99.06062483899137,0
184,43.80246048386017,57.04137168317188,6.102921932176397,0
185,96.30644457676513,46.480558502037226,64.89927648515467,1
186,85.2833270447497,92.99901472625682,90.48452904409785,1
187,83.01065771160303,52.227840108974675,21.559038888908,1
188,27.575686309416692,31.28698917208389,53.65377858993418,1
189,52.99495123928176,97.11161098053152,53.90987412091801,1
190,93.79844618743684,57.13995828412719,0.6752247733090244,1
191,28.614675992369676,49.64453397633937,61.75452946491333,1
192,50.230619275641686,99.63841396687548,95.80388059836102,0
193,20.58132696035212,2.6906025630127006,29.064395458796955,0
194,97.51190325992106,47.707656330174274,11.808077817233109,1
195,33.46896510810035,87.73299321854087,58.35300641846104,1
196,64.27704495142021,12.356307380978016,85.47746252473993,0
197,99.3268992381653,38.31448434409987,61.2124937746931,1
198,63.72196827212044,20.43371422160616,46.18647684191327,1
199,33.165356980111284,27.870170974147523,66.15227589096641,1
200,2.7370377829437964,86.9756912548051,40.925572694943654,1
201,4.819994312234488,55.17241102891188,70.81709763675849,1
202,97.95461038728442,55.706660772078195,53.03887656997658,1
203,49.879589297268254,44.934251588563455,2.1437333713149265,1
204,54.902751282976304,77.60122016855684,58.053782817148715,1
205,48.2587966843274,97.24692623271322,9.822533838464354,1
206,47.54101703814132,90.87414747013447,73.7399606934342,1
207,41.01405145382849,24.980407029651264,81.90935254985384,1
208,84.37665327397153,88.3554974405793,9.150740055999208,0
209,80.02332163838123,37.073763014423086,23.05506324080674,0
210,21.66235996300555,12.989490303516682,96.1146352268962,0
211,91.44749022883984,46.5930343038748,0.9892378269294344,1
212,88.290025620811,95.95600275958168,40.88442321980875,1
213,75.83742195073282,25.231641061375832,54.1101329342256,1
214,66.94795479477567,21.511628593532674,81.96314417588935,1
215,95.05041019965958,75.52057687128034,82.78183077136416,0
216,61.65994254395207,3.06077734630541,82.0958822704848,0
217,78.40640520520891,56.6331098774995,39.585595313702285,0
218,65.84419122641401,21.76618876290052,73.26518161080506,1
219,77.55741855550411,47.991140837439175,48.195513072057906,0
220,67.95102137771141,53.04035056655917,89.92340909293844,0
221,27.044301647150494,14.051911935044581,80.63349701314019,0
222,86.727380258034,58.54112439813125,64.28866342310332,0
223,90.2726663528032,32.85372652900273,27.851699770072635,0
