ID,arrival_time,start_service_time,completion_time,interrupted
1,67.22785586307918,74.58679732392085,16.69606459657642,0
2,48.80783992405837,27.02640318211045,42.56475526979111,0
3,82.54951740358963,66.84202906301599,68.12950767934174,1
4,3.1446387626298145,80.30566779656587,90.7439342096903,0
5,80.80499633648476,65.3568741160389,45.30735656265436,1
6,56.56174196105306,90.32080100189968,16.898987798716192,1
7,29.7622498703944,19.814057596687885,67.44413756182495,0
8,4.669572050695326,94.79087260583458,63.66271098618671,0
9,99.06273994707962,70.37317370436509,59.349298902231865,1
10,0.6825733043655191,93.11271859077112,74.29676802212028,1
11,76.97930281899397,20.775163823487354,51.11732696986889,1
12,74.67671009942997,53.36866228738113,89.54458538310263,0
13,37.74389363349652,6.0382413959511165,76.00147714920001,0
14,49.41474522409759,22.313283767427684,28.060889458024196,0
15,92.89483920955792,90.9864830582613,49.41705608238048,0
16,39.54540443458203,57.307571408484684,21.816653544375242,0
17,97.395629682896,2.3528336202108924,94.00748611951275,0
18,52.44147153752401,46.910385887804985,70.96288118721435,0
19,9.361309329775258,22.81732280166552,44.51776162205584,1
20,81.3308412782129,63.2187853008894,4.679738452670945,0
21,21.16867855893635,51.331201694584905,61.56263575941584,1
22,55.43457845906854,35.05499970893878,62.86110653063003,0
23,29.22691159591616,26.377008590706662,33.15582368158957,0
24,81.61423599871883,36.88005554045962,87.06136421291221,0
25,82.80425662068114,19.141283372759197,70.6256859843023,0
26,22.15773717295777,13.314452988029768,82.23851570782625,1
27,64.48347016033115,54.56919152655826,34.536529483577226,1
28,9.518162193353042,84.93862412716936,62.758807517837226,0
29,41.166323884293845,13.319999385534075,66.77782080952875,1
30,9.686526126266715,2.7352803159403027,16.111726906333935,0
31,14.401099890768466,75.43586524793528,19.60396771023364,1
32,21.219617531555702,74.66292779472454,40.95062882041019,0
33,47.665615445586,86.63582229483757,81.45310280659504,0
34,7.761383660001487,77.52400267173691,96.81081576363819,1
35,23.504378152453466,2.555758338148928,68.40417006404697,0
36,0.65530026811641,24.04075784396349,87.66393905034712,0
37,89.86441870723998,25.461625373933238,56.4499120688999,1
38,55.22344268776632,8.966117470922441,36.8864499048308,0
39,16.75466277143035,80.28163501856346,87.87382322483631,0
40,92.88781834957359,87.03152242551091,16.70473657571534,0
41,54.20876988179221,50.46925255363938,36.800614336031224,0
42,4.17585312942399,53.208052350569915,92.64114938837639,1
43,52.4876839962013,20.758488377318805,83.31401952810175,0
44,64.01425405143249,33.08166651918457,49.25999124174753,0
