ID,arrival_time,start_service_time,completion_time,interrupted
1,10.673820225531072,80.30760882121395,23.954811869122462,0
2,68.43426332786873,60.596978498356115,64.57971791278403,1
3,53.49626173910872,73.15013372711267,22.041162439661733,0
4,36.91870767499651,31.247706750438333,25.653535170035845,0
5,41.261464372643495,47.83557664439721,8.858515224185359,1
6,58.78474760251806,88.50377093544017,48.57418353057148,0
7,71.6073788291996,23.240624291206757,7.153619061886074,1
8,17.33340387743999,43.61150346162199,78.23252133081462,0
9,6.674229347027072,52.380760166655996,0.5336753497624747,0
10,50.0678872676934,82.19407445451456,78.30606575916649,1
11,43.214719518335066,0.003034640036347902,16.58728741405978,1
12,94.66759218849089,64.32926457724356,66.42681885108259,0
13,41.625987207641714,0.9513272022758423,13.011855964294138,1
14,24.74696861362229,46.94484520497259,20.51968070214273,0
15,40.4141839374178,41.469583306326165,40.615504865583006,0
16,63.42590839839141,52.40205213635463,1.7251781298897373,0
17,58.37632774740398,12.689282910047616,26.746993032095734,1
18,78.21043632073717,85.64660340408055,94.04001904030144,1
19,61.68701951335144,47.736114161122366,38.97384280075514,0
20,62.77666551599397,46.2291888094414,16.50289948492192,1
21,36.98691195444671,29.06590481469047,20.770449799932177,0
22,16.837670450469698,70.07598959269083,83.61274155718525,1
23,74.53210540003872,64.7916198755113,56.20927520313911,1
24,39.54160910338778,68.8863017655591,25.045385754200446,0
25,66.05338775383855,92.9927695255682,71.81594001207424,1
26,31.8644250834646,18.77896175964232,94.84232737598403,0
27,6.947110339570983,23.711851828879873,66.7119936148768,0
28,4.890240496709863,95.09630128793837,22.476871378800244,0
29,44.16463480319505,22.952781882009955,78.75867673220431,0
30,70.14459190118099,33.54409275522268,0.10991313221569987,0
31,78.83727608915541,90.05734569571992,99.19348609159942,1
32,23.73350134132869,42.37231471866859,78.96874731537918,1
33,65.10930750848753,51.41523715118376,30.577737565625917,1
34,87.04925864637454,5.719070162565076,70.07834130863611,1
35,21.048815365809315,23.451810904913174,45.93184648258657,1
36,12.989120528930497,82.16520236486757,57.09525606917821,1
37,80.55108178097812,96.6209875082036,59.86029141842862,0
38,4.006867715275764,73.60676674588235,35.363136087476875,0
39,36.105202004522994,56.64966125613928,67.86845498322262,0
40,67.61748555344677,73.5174480291793,48.42012540009968,0
41,82.72632405353878,37.73712350936344,73.27858548279316,1
42,43.64934942395466,20.74385081766925,63.66346083524932,0
43,7.900261017034504,93.33523836283294,51.27449490778729,0
44,9.353794334944688,82.62240818885303,63.221892058058934,0
45,69.23806444164731,22.0122035113117,55.44238333082424,1
46,79.48213046898886,39.12922682956449,32.61010468233181,1
47,32.23707370816423,59.07674851122498,91.58570913418296,0
48,37.741273413322304,66.14246105202895,75.03409229702653,0
49,73.28546427461181,24.488969237384474,2.2057598733933093,0
50,27.648793299174933,35.72803059792493,82.98144553646148,0
51,24.211683029694232,61.948656081521555,48.90045579794473,1
52,27.11287543672206,43.612310497103756,75.41380217245016,0
53,16.33690796734335,88.0858501353649,42.92046032081106,1
54,4.720897348359044,77.51381607329327,83.8663434597105,0
55,83.5804733444161,39.51844712237561,58.03516669069464,0
56,89.412088202464,48.097823114047,4.438169166897509,0
57,59.80183879513762,8.324439085212576,24.74818684789962,0
58,35.449961484346474,48.444288306644744,72.34275218502901,0
59,7.737436102967177,68.81447717016648,11.766176311716114,0
60,17.38649261858356,71.03117344025249,92.20189172310882,1
61,17.873896318170836,88.25308499458619,23.790475157343426,1
62,41.80197992069867,25.3912932774252,99.0603548604239,0
63,89.3665243073069,49.10170530743353,80.70893644773533,1
64,26.128917078884562,50.49411431472626,21.97268365887912,1
65,64.72036551866299,20.85685698847112,0.664890966545284,1
66,89.44111078904423,70.3155345600514,16.35379339562374,1
67,57.20190542538977,64.20617574884994,28.915690111789782,1
68,10.256341122444168,35.77330925148958,31.22016631903587,0
69,61.7880710491569,32.3194570300427,26.05898434865771,0
70,62.40895628110215,39.16800607074782,75.23611123763455,0
71,69.73631685098516,44.216784466493394,97.39044240154311,0
72,70.70863262892328,42.50989913409047,29.739591406564113,0
73,29.643763403659772,63.15404922729703,5.460444441421597,0
74,32.45762975611718,81.66134807908885,74.11331586371467,1
75,27.467889817382385,70.88486687836938,99.90656669665165,0
76,56.672943522552025,14.941010104490859,55.35862674972606,0
77,7.8542280036061225,43.63135897464954,52.8776476585905,1
78,44.76155039696613,59.9959562042622,73.13919373239203,1
79,82.41693323458749,77.27415355848545,30.46007687919601,0
80,83.41824746106634,63.13703809286122,85.25153388366049,1
81,39.82669162677185,10.023003916142702,72.24770099344468,0
82,36.43681756171625,8.267294681385383,31.86513698277995,1
83,17.029116698328206,69.42723920506897,58.40735634271239,0
84,13.093903601063417,50.36903455554178,9.458169184996013,0
85,19.820170607845434,23.777931871083368,63.75916922930417,1
86,49.4801770291352,31.587364346812475,29.276028351767092,0
87,73.89541165703389,42.38233367126247,40.34123790304931,1
88,14.059307241686836,23.80832972794823,81.78481434577594,1
89,12.42629738526576,64.90737884039443,98.90913430035964,0
90,18.296052049152433,93.38491265517746,14.168082255783343,1
91,75.03266830309657,45.817076865463925,80.324775821121,0
92,76.87193251492286,90.76607644655864,11.851497203081552,0
93,82.26374961652672,2.6534921284141477,66.87186227476253,1
94,65.00204574133983,94.48980258734699,41.42810049583563,0
95,89.13218354716572,55.35301258373586,32.931454282006555,0
96,81.72063907324153,44.9009748330052,11.638036753801329,0
97,64.8451075746577,47.66945462808808,45.1706086419859,1
98,14.005319204508071,16.426856889776033,14.442458607600805,0
99,47.12315020909181,92.60225231742145,66.79831977423964,0
100,22.707352945293614,55.54774507742899,93.89754683191349,0
101,56.27644645781217,39.2846827750812,50.763820323382646,0
102,75.81475106895839,57.97544001633659,69.3221321670262,0
103,54.96516520334948,79.8187228793695,43.514594373547645,1
104,75.87486998914808,74.17362571107033,2.3285738565845593,0
105,55.08239961826538,32.76523186839337,53.78325549536866,1
106,47.976635199067275,73.32496857062358,63.08986129331887,1
107,70.76758847248321,26.277764076429875,10.463410957045326,1
108,50.60182853469344,83.9060824079628,33.980790800870594,1
109,1.53140450721857,78.93912892941232,7.612393303645715,0
110,92.17103097637063,8.518937103539692,92.20705830541947,1
111,98.87658495004762,27.53932891709676,3.384649812392315,0
112,66.51683464672512,21.145494389571905,10.65507996594609,0
113,39.689659187633396,11.873284078679813,58.20189286744593,1
114,10.74602101678136,94.11453512854115,46.61303779170496,1
115,57.67998879744347,76.01913102488778,48.38341903412632,1
116,69.35314837711599,47.43265657549672,70.90542040951777,0
117,84.88625104319513,21.824425276093905,89.16089402149213,0
118,21.9401957115978,36.09705438215328,15.66159557952027,1
119,30.74316992318751,55.46441769249718,50.136197538205884,0
120,58.35503468826329,99.69392989327054,26.352259640754216,0
121,62.458032991683744,72.63191496105726,69.12279167826851,1
122,37.47840584002158,75.89763976559566,19.74442393147663,1
123,95.52289543923268,92.92015223916684,36.54782967872546,0
124,92.9635479608807,72.15477932775562,22.057268893304848,1
125,59.22371046035183,80.78522638803356,27.021973354024542,0
126,30.334027622373295,32.28931386962367,9.380206065698749,0
127,4.298631597798741,77.94969715062832,38.35413988738126,1
128,82.51205632425132,4.461739821351407,34.6819535734101,1
129,72.19620960013698,75.15396901766397,57.98420248583708,1
130,72.87217848843386,9.23625384775234,14.46906698456647,0
131,96.1574725272039,45.12875293632659,55.41429769069581,0
132,94.69742025858336,40.30268791768514,50.62751497524518,1
133,33.50943203463558,26.114828941903,45.892745219934916,1
134,30.206903431155872,71.99360313288943,27.54333393375491,1
135,69.97520849853875,73.87747255777826,80.51772588369762,0
136,89.2506553855404,65.19264648633106,54.74245525045327,0
137,24.324331981476142,90.21457982996748,72.71414815735523,1
138,56.75725598435989,62.748894445503446,6.2915836297192325,1
139,2.6297527388746134,6.448760564451517,80.97430211401783,1
140,54.95484197495129,8.45565075257706,40.45651399529394,1
141,90.47488069250373,95.49431346452808,63.26466900052709,0
142,28.16074672044575,70.01557615365857,37.658638005821885,0
143,60.50620250331629,92.44130129375998,90.19068325054297,1
144,43.43281703493519,15.896241989837456,60.892990074366736,1
145,94.77009472805274,52.570996290669,35.9758416491074,0
146,19.699009521377686,38.507087449426955,92.08502916838697,1
147,57.14905721108664,32.351723238486464,27.012071765736323,1
148,44.170604385197656,68.16407075421039,12.826928451043285,1
149,8.129492827769935,84.37690388332716,8.89421325121581,1
150,88.20499204636518,89.49978884609084,45.17161258005752,0
151,17.740739209851565,62.40693887400135,28.64526453216083,0
152,89.61374994680412,66.49802237150747,37.172161462326194,1
153,22.30849513466979,69.8598642984079,28.608379603166167,0
154,34.99496426858732,19.500253085034057,29.291068829340006,0
155,40.06043720069565,75.0578216568107,21.547644108313335,0
156,98.73574127400062,96.53427071756737,94.77450350325012,1
157,9.921240387139507,28.791526301800864,16.02025295445123,0
158,74.36776548596123,14.795805194179657,59.87811855881983,0
159,96.81818466604241,91.60441939592222,31.958016978050264,0
160,85.28018042667756,39.61283905847273,35.08825932851137,1
161,63.337777437466514,35.44339441229029,48.25837732239945,0
162,49.75739381195823,70.8826599746212,63.18557448360455,1
163,9.423630701640008,35.191266064244964,98.48495178657407,0
164,12.880662405886412,27.032235418979834,6.395168477342961,0
165,0.873738501131982,42.37304333341486,2.357001748288301,1
166,6.0398142683514955,62.1685581326667,88.85190430308553,0
167,70.77637161263902,71.83657878537285,77.48663845503087,1
168,62.04099674068069,12.489770133372568,41.72133712561059,0
169,94.22123261472566,52.445024341884846,40.37820484284733,1
170,92.86662862248056,58.66395818149572,46.38118605670546,1
171,35.193825292536104,5.804076127038737,68.43240529218248,0
172,35.172711987297134,82.30848313142621,47.913834389231155,1
173,30.2156528085187,64.18989758518967,13.679203942797002,1
174,59.3511415851216,36.48511747629385,46.303084864720354,1
175,32.6366069290588,39.98582180855157,97.50165670369618,1
176,17.490710452425184,82.3710382417608,40.98455666913296,0
177,9.312789599618299,54.47314976108139,27.56983310302704,0
178,92.95962287722902,5.062266725869414,58.56701115813134,0
179,6.624057814095153,62.900835072513914,17.56179769054258,1
180,80.20274840549268,8.660065466122601,24.313607114435165,1
181,24.480301819534354,18.530654321684636,46.471423543282555,1
182,69.05216639822788,29.644697301481326,40.75938774882136,1
183,22.7252683963011,6.594042660877831,83.52423934903653,0
184,41.36458383075855,76.72807653128098,28.18885462502525,1
185,67.95717647305672,95.12033913816906,49.584621096247375,1
186,82.5530127824985,26.058478750945866,18.19172574485417,0
187,6.281116324033387,92.65777919749065,5.066006014202551,1
188,7.84947277373782,24.230094151606217,50.45326205494535,0
189,4.108162377305991,27.676751045262716,29.941935883109995,0
190,23.95562803018876,17.358513077321515,74.21401763484732,1
191,42.36551953457436,43.74632797088154,89.99082119249331,1
192,92.65348949783554,18.68284100894172,19.701527530978257,0
193,43.14961733344612,73.70489377151658,81.48022217004575,0
194,72.70854872142759,60.72963913650402,20.583608780627294,0
195,71.49778729459887,23.308565767835454,5.7118390616082255,1
196,70.60449192897784,96.91050069311802,24.411960244213326,0
197,2.1381054740895578,2.084306122343027,87.57222365246689,1
198,20.99742887708994,11.054131798702404,42.168041401795065,1
199,14.159994547996346,55.1989621275759,8.90494931353013,0
200,91.7103624488698,65.3209695915179,69.36864816788997,0
201,86.37774516698542,80.62137851243423,52.425998407669795,0
202,76.908283930197,80.82966356511105,68.95790318815446,1
203,7.527333721837126,3.617770532087794,82.2488748443976,1
204,96.46648487161416,33.543763337893786,83.45756853100004,0
205,6.092386924792459,26.75657398869523,78.70834613330912,0
206,84.78810455241687,74.04801519865796,69.01842292758163,0
207,89.09852696857318,32.86658806063672,7.506465794029104,0
208,67.37804438161893,45.30597446945346,45.774420682252895,0
209,72.33889458897205,87.07280000793928,39.749514840951996,1
210,98.47855500437954,22.438699484379697,57.46566995764061,1
211,73.99951114786126,9.17425967663651,87.13132202678844,0
212,14.60602810762387,61.17615100460198,46.35490729983973,1
213,45.805422494274815,66.55145218642346,96.19965006959411,1
214,73.75234419587723,59.93000010731966,48.39270655724792,1
215,76.15664500618783,0.79766967781566,81.72475865259659,1
216,27.800652876896624,98.81763667720952,69.82777388903335,1
217,20.944961133957918,29.06756471933515,78.43341393995,1
218,99.62853202264084,34.68560947456761,68.33612168437017,0
219,47.02620838192717,44.005202053180035,61.988880532007116,1
220,77.51450077859971,38.373057764110065,17.954342560050375,1
221,54.47347379599224,22.912466710176915,72.95806463456665,1
222,91.71513422190625,22.789770121601684,11.70436344643334,0
223,47.85856631723794,79.34714926851295,64.49474997740224,0
224,46.59114640439738,97.99763380593582,7.099153439077755,1
225,77.42079145915444,41.86272700259792,4.164250601850316,1
226,34.68156553219045,42.950028505166,23.90244518566189,1
227,50.98707346246444,88.27830210365448,43.50649400989657,1
228,43.39514574746342,51.69112797658655,25.849535982950123,0
229,43.80882571135546,95.30278945739839,21.677029478428235,0
230,35.52353113107324,79.97441490251917,33.900064429017704,0
231,3.395653622306749,31.541599869291048,51.51215944602598,1
232,79.33982046200482,10.768130997570713,75.41262143372668,0
233,77.70564950972991,98.70982929710033,64.78086749233145,0
234,69.63900951463529,2.2369515203772616,42.91705399821632,1
235,86.03503332363407,86.82492145760237,36.971285150238664,1
236,4.048844089161674,14.064143436285882,91.94395366682853,1
237,25.20032015011283,44.58604560008909,43.85104206296173,1
238,14.492049132954431,79.29113320071941,51.36490084623885,0
239,74.21274888466965,66.39019609528603,34.275840651126465,0
240,59.04884502866069,3.5244661213621464,15.058973958866195,0
241,67.00663534129208,90.69822319717366,62.19602446601756,0
242,96.63065106093511,57.29544992301435,77.64223847324403,0
243,0.41382756111388863,23.620421405848813,72.31916596745197,1
244,16.49905959275799,49.18448967529163,41.637002077710896,1
245,80.99112938483499,14.349791781330822,74.41672464663598,0
246,77.11395898445383,1.5126961243179915,23.023886160450026,1
247,57.40546153537648,6.045469653410295,7.023394658586646,1
248,88.28092502377403,60.93508212195206,54.12284370324654,0
249,6.895862506258021,52.82562407986732,81.08793337400212,0
250,2.2201258734813156,47.29579231595245,20.085931459388394,0
251,11.326445432892108,36.81674536144166,73.95436745188093,1
252,53.393150316241424,18.36328169275362,86.61842354881571,1
253,54.462460674676926,98.66712814548409,46.9084624117581,0
254,34.38432725740975,21.522732379452968,66.5724898586093,0
255,87.89304793890298,39.173468139586475,88.95127970344875,1
256,39.8102818924445,85.70938895168105,73.11225017099461,0
257,8.485955878716489,43.75734925728949,97.21647478237671,0
258,83.66227721292421,76.11442840889441,58.91199533495893,1
259,66.83039253723183,83.4158201740478,68.56397206859101,0
260,96.75920383341746,54.53500224459658,4.898793147762426,0
261,60.96361846739726,95.36728303755031,78.0902059519197,0
262,22.111058655698546,67.72713081833015,83.13773990847733,1
263,13.740620352740562,58.082872245684754,84.50641677403894,1
264,81.65129525267459,94.11303599692486,88.59048275817226,0
265,19.933528151405433,14.330314553010226,70.75791027073691,1
266,27.227957964867898,77.28103663242763,13.737959865443184,0
267,58.34290814126019,18.138509960044747,79.66627579024878,0
