ID,arrival_time,start_service_time,completion_time,interrupted
1,37.454011884736246,18.513292883861965,26.170568373590598,0
2,95.07143064099162,54.190094737835814,24.697879907199983,0
3,73.1993941811405,87.29458358764083,90.62545805210367,0
4,59.86584841970366,73.22248864095612,24.95461998495061,1
5,15.601864044243651,80.65611478614497,27.1949726128631,0
6,15.599452033620265,65.87833667107174,75.93982624179637,1
7,5.8083612168199465,69.22765645178525,44.973984245054,1
8,86.61761457749351,84.91956515653193,77.67105569551812,0
9,60.11150117432088,24.966800885918595,6.536615756438524,0
10,70.80725777960456,48.942496364314046,48.75711936733843,1
11,2.0584494295802447,22.120944181960223,3.3613600183282633,1
12,96.99098521619943,98.7668007996647,6.265320345535452,0
13,83.24426408004217,94.40593396866133,90.64374533444109,0
14,21.233911067827616,3.94268113685059,13.924537111759516,0
15,18.182496720710063,70.55751725156884,53.24206822752171,1
16,18.34045098534338,92.52483174156659,41.10956026007065,1
17,30.42422429595377,18.057534512733355,34.73433262588427,1
18,52.475643163223786,56.79452305526295,89.98333456872724,1
19,43.194501864211574,91.54882975880419,2.18233967754895,1
20,29.122914019804192,3.394597858579884,66.37896861755891,0
21,61.18528947223795,69.742026724684,96.33944342135504,0
22,13.949386065204184,29.734900737255078,56.016818346184195,1
23,29.214464853521815,92.43961953765304,93.68224620330918,1
24,36.63618432936917,97.10582451653677,5.225787928602377,0
25,45.606998421703594,94.42664891134339,41.87933190741614,0
26,78.51759613930136,47.42142166574638,26.015779096205115,0
27,19.967378215835975,86.20426509893134,73.08209649807299,0
28,51.42344384136116,84.45493985350704,98.12970904972467,1
29,59.24145688620425,31.910047324325564,25.65300624442478,0
30,4.645041271999773,82.89154741506773,65.41746014740745,1
31,60.75448519014384,3.700763471549262,19.809763275974014,0
32,17.052412368729154,59.6269878482053,56.53302545716099,0
33,6.505159298527952,23.000883728770305,46.39324866883362,0
34,94.88855372533332,12.056688577727881,97.2005329631537,1
35,96.56320330745594,7.695320162920916,60.85272726964666,1
36,80.83973481164611,69.62887758781397,34.950637208681876,0
37,30.46137691733707,33.98749637680661,11.409578488793336,1
38,9.767211400638388,72.47667715287615,15.124682873493455,1
39,68.42330265121569,6.535634079894237,22.53169299512351,0
40,44.01524937396013,31.529033783061035,25.0966661340298,0
41,12.203823484477883,53.949129237533725,85.06160578411378,1
42,49.51769101112702,79.07231648389636,56.12227882825249,1
43,3.4388521115218396,31.875250293206992,52.33909113743665,1
44,90.9320402078782,62.58913764370091,11.476887186921747,0
45,25.87799816000169,88.5977748236187,86.0139693349435,0
46,66.2522284353982,61.58631881823046,72.28143032084837,1
47,31.171107608941096,23.295947475363377,6.766836190000158,0
48,52.00680211778108,2.440078155653802,70.78350972297687,0
49,54.67102793432797,87.00988739009298,54.353821734264606,1
50,18.485445552552704,2.126941085038714,8.172534574677826,1
51,96.95846277645586,87.47016726841994,45.830064152865646,0
52,77.51328233611146,52.8937134027212,48.469628713004695,0
53,93.9498941564189,93.90676985128962,16.577454016327575,1
54,89.48273504276489,79.87832357736654,94.56981470002823,0
55,59.78999788110851,99.79341105333374,84.99753714806619,0
56,92.18742350231169,35.071181545171015,66.90223373291083,1
57,8.84925020519195,76.71882889311269,46.22955610006072,1
58,19.59828624191452,40.193091360924214,41.17655415845085,0
59,4.522728891053807,47.98756203039088,65.09734671509541,0
60,32.53303307632643,62.75054632183701,54.543186940690546,0
61,38.8677289689482,87.36771141863387,6.227310588188562,1
62,27.134903177389592,98.40834691992951,51.25026487703317,0
63,82.87375091519293,76.82734138645182,80.64036172328395,0
64,35.67533266935893,41.77667821673337,45.923987759695805,1
65,28.093450968738075,42.13570022770702,5.195657755426842,1
66,54.26960831582485,73.75823015888915,78.6278199384033,0
67,14.092422497476264,23.877714576830233,20.13637821359744,1
68,80.21969807540397,11.047411313139467,25.862083488803876,1
69,7.455064367977082,35.462215764077655,16.47063534322959,0
70,98.68869366005173,28.723899165408174,33.02150648714976,1
71,77.22447692966574,29.630812045599008,75.6751505688635,1
72,19.87156815341724,23.360775104990992,51.93858595039374,0
73,0.5522117123602399,4.209318963636188,20.488127415071254,1
74,81.54614284548342,1.787393473341381,87.78300781520409,0
75,70.68573438476172,98.77223897360315,87.95818549515292,0
76,72.90071680409874,42.77731337358623,87.05784250460069,1
77,77.12703466859458,38.432664715968166,23.87962113815393,1
78,7.4044651734090365,67.96472826930699,45.12393441809881,1
79,35.84657285442726,21.825388786506416,98.49896561408751,0
80,11.586905952512971,94.99611839502253,77.20124763099903,1
81,86.31034258755935,78.6345014415552,2.716742122555982,0
82,62.329812682755794,8.94110023122595,6.5204591260492055,1
83,33.08980248526492,41.75807757849284,46.39313768123328,1
84,6.355835028602364,87.91183075621647,90.92202058615601,1
85,31.09823217156622,94.47320222914102,53.870179795271426,0
86,32.518332202674706,46.74015112498697,49.781250803429025,1
87,72.96061783380641,61.34113892107077,10.547369995663058,1
88,63.75574713552131,16.70339460920752,65.6780104724294,0
89,88.72127425763266,99.11686261369765,82.21031606002255,0
