ID,arrival_time,start_service_time,completion_time,interrupted
1,15.305419876614689,51.82873929312056,3.449766703879098,1
2,15.768566100940728,54.146582094304584,33.96414420581232,1
3,98.54911141831526,80.51874517016783,21.138281304670294,1
4,90.44977308052937,89.14060718189546,64.02935350391408,0
5,18.607826266704098,84.61121506598609,48.641951722630175,0
6,26.77095144131617,80.61364618300054,56.37790399676735,0
7,33.40511574883791,71.47351776471545,64.42784243772549,1
8,64.45918709325245,20.04360206986251,90.33108068949524,1
9,25.140724075790633,34.54498653052299,92.78855610346292,1
10,63.52063873879492,89.36139207870347,81.07719404349305,1
11,57.97977788413293,69.63079552362889,4.870256255530392,1
12,61.8811222842954,76.45968352188873,11.505773772754646,1
13,36.7772125976828,62.98533634374684,8.702669374593686,1
14,25.816729234744564,3.278020356073552,6.649433588977893,1
15,19.43501900314466,43.16525158157217,13.992844972459373,1
16,55.25203965500531,96.61226853912761,64.61262539715712,1
17,82.56308016680258,38.34257065463332,70.46596745084139,1
18,50.34502028743585,90.74392586813248,73.2632436148394,1
19,68.75598768395939,37.41179699046896,53.061149011782135,1
20,75.95489098095251,25.26182748859741,57.934404980113406,0
21,64.23039893058942,68.31099961846759,69.79146588753589,0
22,38.500431059946514,82.37858950028252,36.92032334825355,1
23,8.01038968579525,71.62055459740031,77.40284386988527,0
24,80.74898416921677,46.04585811477791,64.74790628073083,1
25,81.14740145389476,90.22305372513317,75.88389408276754,1
26,5.082903820888296,14.415574528611685,36.79763211448316,1
27,59.42517774839246,16.8053677828499,68.62436772027543,1
28,96.8262383124029,94.69180113149386,37.32033224477588,1
29,98.62172502225461,32.75777945918603,34.49808771086864,1
30,81.97979088415522,76.10799640531873,84.76172472498378,1
31,68.98813555947847,27.408473647194743,77.59550426312731,0
32,62.3238408718428,59.90132831844065,63.54268744889158,0
33,59.92306394787506,76.18574750639938,63.38150467559077,1
34,68.15926831225948,90.65912964710108,22.819608087459642,1
35,83.87245755415978,79.03670773126717,72.1014099291775,0
36,46.00107025815916,17.169137359187538,4.593232213591458,1
37,54.77365686580543,49.75811477702447,75.17309524700696,0
38,95.64972519507573,14.520866749821614,87.54510348551547,1
39,28.397939083661715,59.318444245056845,31.36965197587147,0
40,48.436031700843415,64.33684933595927,44.682031336693974,1
41,81.31357020826266,38.96602463587831,62.27604805363952,0
42,60.68180505653578,33.68258967106817,34.59027035119118,0
43,63.51718208092202,10.29268387161284,6.990144032194834,1
44,41.671668748122414,13.002309090811403,71.63903294709122,1
45,78.12447090491514,50.66929465837918,88.98639715935937,1
46,30.422153475609313,59.219101015546904,54.54198455462894,1
47,75.9696021250038,17.225276900758256,15.592689980203856,1
48,39.99036224839582,2.5538908815369132,71.50944972421104,1
49,75.35564054452824,46.31080372581664,54.428449662728205,0
50,60.238418956065644,83.69302336889905,32.317547069790045,0
51,44.141912537248594,25.496429512181074,63.13678565936848,1
52,59.56696149350738,16.885622850496475,51.75351855288586,1
53,91.73617418295447,48.22526432204254,53.23071909831647,0
54,90.24555020090189,65.06065992002401,42.942066159473114,0
55,58.107395776341534,20.037434152216306,71.37854063874057,0
56,93.24305732434505,81.04799760975635,54.83080248059533,0
57,69.00088328107448,16.769477243084076,40.23061781508701,1
58,95.89790207933746,59.530532122270465,94.45758382398249,1
59,3.762491609951424,39.04999741404935,53.519419665060994,0
60,46.239777294776495,70.23291126056588,80.81261030882987,0
61,4.254591240813788,66.19404874913577,34.741963819195746,0
62,96.80835581518633,85.68780275348173,6.751214784872039,1
63,63.63355059355751,36.571806833962995,41.2711225906368,1
64,8.796747714396325,99.7096982694608,84.77490657191484,0
65,81.91706158543577,31.150671509514016,13.950229502385113,0
66,12.715859147790809,32.8743145855818,83.53031376149332,1
67,66.386369990497,50.68765042862654,50.02516391472852,0
68,89.35594831825433,86.69255400403473,34.89193629956935,0
69,14.505798112421608,58.03243124020797,72.97641202626896,0
70,49.973855988005745,60.795715270313224,26.296093518349196,1
71,47.773628300576995,46.88731018606137,79.70844015945816,0
72,33.62865752272221,60.59351267945179,79.1013714000502,0
73,6.511069917522705,52.07931711777132,12.595856438691367,0
74,53.67570619725296,76.23454564887078,33.90559551244971,1
75,63.973589409045736,24.217390355951864,90.40579798871225,0
76,28.866727167434004,82.06948089036214,53.28870384599325,1
77,10.723666035884383,4.752582816862738,69.45169819935948,0
78,55.94712198347093,98.91242917366394,43.30344734213728,0
79,14.240054643382516,44.442535309902965,71.05928360366747,0
80,18.737458930544747,24.316076619107818,99.25850660938713,0
81,17.222864344596523,37.689017185758146,13.85570667458964,1
82,54.87356967287366,45.034941336298616,1.5091953899106336,1
83,59.72377035023363,84.16771371946973,11.261307554793687,1
84,99.01698034401176,82.48720924599728,72.47597033031015,1
85,93.22608413057038,78.30762151884561,43.986796872831704,1
86,41.59994578284573,47.64804102313178,23.1451316316156,1
87,16.23438252520437,96.41565073287514,96.19815345678276,1
88,48.87673768124089,6.41897541436599,82.94382413302029,1
89,18.808813093501765,62.036310475500464,34.917023849435544,1
90,67.38954037644716,77.43479796133994,14.083519948427647,1
91,89.85654219184065,50.34994150040228,8.414288399945246,1
92,29.158324873768436,23.14042240118892,24.70321222811913,0
93,9.23233370678872,54.962534617954674,25.55988848370593,1
94,85.28534387721685,69.95233599300751,53.85243883961335,1
95,24.930172845763508,22.50658273995424,1.0362600466797711,0
96,84.56283151753128,62.598009168402605,93.78522865021975,1
97,3.6555037449919836,45.51248870415464,26.278188533720193,1
98,97.84944897488572,61.4562194676327,71.51943656096287,1
99,51.743013499443336,47.827812031111804,15.749608927523228,0
100,98.26497410680119,90.16475314478434,63.617898326110556,0
101,90.74641363570161,60.69567573228258,29.859410114810593,0
102,61.16509526744077,44.571538729114124,30.392181745500068,1
103,70.72405129260706,66.84800809943619,74.74959958217461,0
104,28.385982369897768,5.125552190970217,86.17125862790571,1
105,40.861216090048515,7.766963055312559,68.21608676816021,1
106,38.37960097910032,71.15209652147198,20.55034385043777,1
107,52.71377718506821,17.118166236288847,24.49517073931018,1
108,72.03366073832144,93.08909807730427,42.949378178923304,1
109,53.49446952108542,23.223037695993977,37.68441283318133,0
110,94.90788818035624,90.74635560830504,6.917407314679003,0
111,18.775160056804417,31.383446175248054,13.22921148993198,1
112,73.29376126904202,25.80944368892012,98.71598929972359,0
113,42.665771975104796,23.38635032184634,38.14177013704567,0
114,9.376640952597814,61.96359363576393,32.70635909409562,1
115,27.661387266198332,66.03055815216446,26.743508530521954,1
116,47.72325785674606,56.587932552309475,35.25334562818777,0
117,54.864483505649595,69.1985298165475,94.08276665068388,1
118,1.9901741520077176,41.4078281959425,3.8280310483170044,1
119,46.95783086815162,39.23822197145073,17.619290448062852,0
120,18.949231627679087,68.93055567677858,83.10563360566535,1
121,60.18939360055134,43.56490740999106,71.49978000475491,1
122,57.05070583458694,50.57467032366927,27.89780659153728,1
123,79.32372366664104,64.80793000113223,38.32182012652944,1
124,47.10693834429036,77.67059800697486,63.46362293133949,1
125,47.66591514344346,62.57227173925658,86.85822199478599,1
126,74.20223107833262,26.970372300754985,43.972270363721144,1
127,63.51093914193887,34.185786445480495,51.85407657995141,1
128,80.38376810837322,39.812933811510064,40.09908026475545,0
129,33.57945125332632,56.593438537496546,52.05401976910156,0
130,28.535916584525513,40.88031376519754,49.78424150979577,1
131,17.581212611303076,73.05882215252316,41.44827121936985,1
132,15.444951836875042,0.8713324153062474,31.562257732769805,0
133,77.8981569111939,41.097209196451324,78.84516597329764,0
134,30.404812522918178,21.25721459601212,67.38392997403969,1
135,66.16260513970283,81.55734156984722,28.826020460716283,1
136,33.489692425257644,98.50381503433309,26.84009562658174,1
137,29.61689888712047,8.582693742713431,1.3571646992193709,0
138,37.669863478121854,13.18651193741739,41.42191597690288,0
139,20.949276068203737,53.665302784550725,4.620004628030305,1
140,66.78176443135504,88.95663319961446,88.8688285707638,1
141,49.131316094127996,87.88713566870815,13.276353883539294,1
142,24.751442161634017,11.850859927438307,65.52451257686073,1
143,66.34514917527434,61.9432370090651,72.94256535987557,1
144,33.265404236478744,67.8371883363385,74.5151117047181,1
145,88.9858025447746,50.62509602576447,65.81448003444012,1
146,38.74728577429104,96.49264907560718,68.39323322912517,0
147,23.281271569816386,72.86813810300497,50.091447255626285,0
148,10.594623682506455,84.85683372477338,37.950635453561375,1
149,33.734093337932556,93.53869217436664,26.760771205838317,0
150,73.14713992122546,69.66971593881055,62.47043467136321,1
151,25.576771407005307,35.13035575953673,36.84203341662442,0
152,26.582672776956528,64.3010005024234,90.11856792474563,0
153,50.50619807053752,52.17718165672498,20.69786027575965,0
154,53.13729925291115,34.28125515931934,7.6210757169382966,0
