ID,arrival_time,start_service_time,completion_time,interrupted
1,18.55752748185393,51.91322950871344,72.76335038023181,1
2,38.659930304207,0.990610730078334,84.86558137909776,0
3,83.18961986371698,50.65530907561728,12.209102257122328,0
4,19.869744903988217,27.251470945850897,52.58689512651491,0
5,91.65579658994916,3.220126975316906,65.75222329880012,1
6,78.83107006384493,54.68688080194436,85.65189757010567,1
7,72.26042843798373,44.17941615483269,26.337403336433074,1
8,99.56945208644647,10.722033618848304,55.93940131789833,1
9,84.537214258767,90.55848710554262,22.683254221280123,0
10,23.372659022212574,25.855187662388868,27.898079918287632,1
11,32.24144318285988,64.1533114586857,61.88267149156118,1
12,71.66560072589195,0.5925737976110734,45.38108313984077,0
13,10.283240034739604,27.509074023109658,82.51369982767652,1
14,60.00906820558731,6.880428606066912,61.40065797943765,1
15,13.626389792625327,98.93938189546878,39.55282584269407,1
16,89.92538830672223,42.22044129048239,4.957009043206185,1
17,24.600730363181768,76.44369358072471,27.43981810823809,1
18,95.35966568300105,61.372926095853465,55.74470903895187,0
19,78.82905428933994,27.266457933059908,89.97784989498363,1
20,43.409428986065535,43.46901453012926,50.267200940998656,1
21,25.462555203662298,98.85752339436026,66.10516301098454,1
22,37.16286446464145,4.788824799077995,51.23027697620003,0
23,56.94070904882819,97.56975528457613,6.266539042163666,0
24,28.75613098308989,19.9543130006111,22.03565884902934,1
25,85.94312283131413,92.69657961752542,2.0419033322956137,1
26,92.66232928052406,1.1906806932766356,0.41476517932956813,0
27,3.7502469218454904,38.70453307230388,55.56855688415035,0
28,32.408231396140266,26.54471188008144,76.88023861429068,0
29,33.7841747264755,69.22670309396918,91.15184078516508,0
30,62.71086450899315,31.760875456482264,47.96978569419681,1
31,7.548297177687113,27.004260631695352,92.95523111588881,0
32,22.652234962028196,59.62185829977423,85.53951811783776,0
33,92.07034388994188,43.00867437671614,94.94923905484413,0
34,25.36766700913502,77.49580108933706,72.9472074000379,0
35,87.6931366123801,88.59302334611412,91.3115939984679,1
36,29.083006147622815,25.00589989273142,35.63397687027309,1
37,23.622546809116628,53.665621930202676,2.3274922600476478,1
38,18.491552775374508,17.06838924570443,81.15038733438818,1
39,13.721686287438494,52.28290977487424,94.24534236743112,0
40,48.30945125656291,32.16716755251463,30.260567702027398,0
41,73.06924863460202,4.189037359323411,58.89758449877625,1
42,76.82655074274966,22.19629951843406,56.06922514502488,1
43,30.97952369618944,70.78318627340818,40.99201030571218,1
44,69.4997398070733,71.9383462703961,4.092489480480587,0
45,94.99493872298069,78.50701240661884,38.82941769297948,1
46,52.97653485043685,42.43795710173006,36.00040683735478,1
47,41.9373885847666,6.423657393431082,43.30885935318358,1
48,56.48426871127332,49.1158460204005,43.0260639738165,1
49,77.17225265679787,80.11448258252113,84.81385758342273,0
50,43.52496425483162,42.947173118375915,93.4643464114499,1
51,71.15880667696241,53.75214116613909,97.33557654463972,1
52,69.89253319563068,14.951019553788713,17.60894827182321,0
53,15.931771056183175,91.36199535464291,9.7386453199929,0
54,1.3776385816136272,78.81844360391568,98.74672809820487,1
55,85.7220598074219,22.68867866324279,68.73145675839203,0
56,55.05075866323823,13.464468901921222,55.74949733613028,1
57,7.927965623367383,46.846588837363775,37.04756057929202,0
58,53.84425714353355,96.41586008959267,47.38834602468081,0
59,25.315605842977927,3.4553727364024622,59.594292541924965,1
60,97.55969475930867,53.985774600720816,10.964563599962396,1
61,26.66223223662527,40.455183749697,9.402991815512806,0
62,61.363222786964414,98.70666569233168,8.323923589034088,0
63,22.256042299483692,24.989327310910703,51.6192679526141,1
64,14.744345966989247,85.26739035858154,37.083884055947394,1
65,44.94155291380575,52.07879062089068,57.32171329603247,1
66,97.167116404462,21.156136988360874,70.68984587562345,1
67,96.45933314171407,41.916754453165105,26.17315087698947,1
68,12.274005410064504,90.4843159517181,18.009525080042476,1
69,36.496524797887716,12.593106865364945,89.84800687425792,1
70,11.504425234136706,48.74782331697437,13.575836911488837,1
71,89.2229835064349,5.962233524793847,76.99506023352895,1
72,56.80927415604914,35.998245022857034,16.417168174645404,0
73,94.05564995421159,84.42267395858173,76.45425136299797,0
74,23.63082225306049,50.64606085892769,9.096350179276424,0
75,85.96976531883782,47.89378085365678,21.142612572361298,0
76,65.7477112829941,17.809304795743696,81.26845923798544,0
77,35.708775803115735,33.548857898446414,38.83567139464049,1
78,19.228086580854765,15.646295259725262,56.54229154540212,1
79,27.359425577315932,56.76879036022925,1.5624317462206827,0
80,83.5178860825344,37.78665206804009,28.68718457336764,1
81,98.22930309488315,98.0222441135304,21.000210560645407,1
82,61.54095000716975,15.799107146488057,63.39188295850066,0
83,74.31231151296024,1.645491533912824,31.018071183818407,1
84,30.02799385965972,22.035033731756194,7.025872731196037,0
85,83.11496416363636,90.19044684637507,82.92103066746088,0
86,42.73420675753316,18.2279523226219,33.897572881862494,0
87,14.035695943246928,30.959589664912336,53.303059827664626,1
88,72.70523194543505,30.900576493675892,75.43664057044927,1
89,79.42676623122328,43.717355920201804,89.60729626009652,1
90,80.60088267321788,26.68981239708288,63.921158123546874,1
91,80.34559622769072,20.202071577563572,28.771728734112568,0
92,15.64969165656349,65.95986662342396,89.67852498315264,1
93,86.86955559901229,13.350677054790117,1.1925655079066622,0
94,79.55559577460164,44.35168052467164,45.81968889721214,1
95,76.64833518138289,75.92916371829483,22.3696225026378,1
96,54.03068007232976,53.36985749478179,38.022589963923856,1
97,69.03046307098317,70.97049385188181,55.78014058112846,0
98,75.34116107763019,61.8583459099512,56.15361795137176,1
99,84.89457511741684,25.027847977252794,35.24052855934324,0
100,7.662576448073121,7.597854616823718,43.81168823847486,0
101,53.89955461100301,37.821486176654496,20.836038382062682,1
102,68.22191394312769,12.659458946252045,30.40217873694949,1
103,9.555949648247752,91.56327698984585,88.31142637627009,1
104,73.04865363854479,37.392683655846035,74.56055837391263,0
105,60.43734936295532,51.13759917499995,41.42735271911765,0
106,1.5887579297748644,14.4169672762264,34.17122807950148,0
107,77.51661870274644,35.86349751396428,90.58995524639758,1
108,66.01934219376076,42.66341217259655,97.59157917563421,1
109,39.86898517288281,49.403491507828576,11.370533214294621,0
110,98.052426991944,63.54261014507352,46.96865932360102,0
111,18.681716568218643,8.296902891856783,1.1577846591683372,1
112,29.408259465116583,41.26898510615028,6.993759845286174,1
113,46.771072333991725,72.34642008721177,70.29045691445779,1
114,85.01039168840587,94.62479907004692,4.006078005264735,0
115,19.652400481718026,36.64675263281069,99.62123358099466,0
116,14.463136734874604,13.785222716031509,41.61529740165473,1
